tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,cave_lesbian, https://twitter.com/cave_lesbian,2020-11-10 08:23:48,https://twitter.com/i/web/status/1325927095789301760,"@Rl63633665 @aliciahnaomi @Yaayeetx @VicGovDHHS You don't really get to agree or disagree with science. Aerosols stay infectious in the air for up to 3 hours. If your health is so poor that a mask is difficult, imagine being put on a respirator, or infecting your mates and watching them have to be put on one.",negative,0.03287,0.62588,0.34125,,,,0,1,0,1325731044230795264
wearing-mask-australia,cave_lesbian, https://twitter.com/cave_lesbian,2020-11-10 08:25:33,https://twitter.com/i/web/status/1325927534630903810,"@Rl63633665 @aliciahnaomi @Yaayeetx @VicGovDHHS Mate, I can't wait until I can safely take my mask off and smile at my neighbours and talk to people clearly. It's the simplest rule to follow with the biggest proven benefit. Tough it out for another few weeks and we'll all be mask-free soon enough",positive,0.71991,0.03993,0.24016,,,,0,2,0,1325731824509755392
wearing-mask-australia,cave_lesbian, https://twitter.com/cave_lesbian,2020-11-16 15:45:09,https://twitter.com/i/web/status/1328212490702897157,The mask protects me from the smelly man https://t.co/UMyqUODOPc,negative,0.0199,0.96019,0.0199,,,,0,10,0,
wearing-mask-australia,quotentia, https://twitter.com/quotentia,2020-11-05 07:59:08,https://twitter.com/i/web/status/1324108946928410626,@abcnews If anyone doesn’t know how to wear a face mask by now it’s because they don’t want to know.,negative,0.00345,0.88279,0.11376,Victoria,,,0,0,0,1324076633796440065
wearing-mask-australia,jpmelton75, https://twitter.com/jpmelton75,2020-11-17 09:09:23,https://twitter.com/i/web/status/1328475279837327362,"RT @SexCounseling: If masks worked so well these past 8 months, why are they locking us down again and asking us to wear a mask?",negative,0.00341,0.83969,0.1569,,,,0,0,0,1328458064069058570
wearing-mask-australia,HenryJKraven, https://twitter.com/HenryJKraven,2020-11-14 08:08:59,https://twitter.com/i/web/status/1327372918762835969,"@TDen2020 Yes, a big one, you are actually making the statement that you don't care about the lives of others when you refuse to wear a mask in public. Which means you are partially guilty for the lost lives of   249,739   Americans.",negative,0.01668,0.73225,0.25107,,,,0,13,0,1326937826018140160
wearing-mask-australia,HenryJKraven, https://twitter.com/HenryJKraven,2020-11-14 08:11:55,https://twitter.com/i/web/status/1327373657233121280,"RT @HenryJKraven: @TDen2020 Yes, a big one, you are actually making the statement that you don't care about the lives of others when you re…",negative,0.0082,0.82844,0.16336,,,,0,0,0,1327372918762835969
wearing-mask-australia,PlaneJ67, https://twitter.com/PlaneJ67,2020-11-14 08:44:58,https://twitter.com/i/web/status/1327381974693023745,RT @nursekelsey: We don’t need your 7 pm applause. We don’t need your donated pizza. We even don’t need your gratitude.  We need you to wea…,negative,0.03025,0.61597,0.35378,,,,0,0,0,1327004015683657729
wearing-mask-australia,gowalkingbox, https://twitter.com/gowalkingbox,2020-11-14 08:00:00,https://twitter.com/i/web/status/1327370655805952008,"RT @eric_lang: If you’re in a COVId hot zone, regularly going to dine-in restaurants and bars, hanging out in large social groups and refus…",neutral,0.03135,0.39232,0.57633,Victoria,,,0,0,0,1327249954130292736
wearing-mask-australia,LordFaraday1967, https://twitter.com/LordFaraday1967,2020-11-14 08:21:14,https://twitter.com/i/web/status/1327376002000035840,RT @MinistryDissent: I do not mean to sound harsh or heartless here but this is the reality.  Those wearing masks are the ones getting sick…,negative,0.01204,0.73059,0.25737,New South Wales,,,0,0,0,1327281766932107271
wearing-mask-australia,Badideas4days, https://twitter.com/Badideas4days,2020-11-14 08:42:57,https://twitter.com/i/web/status/1327381465278115847,RT @nursekelsey: We don’t need your 7 pm applause. We don’t need your donated pizza. We even don’t need your gratitude.  We need you to wea…,negative,0.03025,0.61597,0.35378,,,,0,0,0,1327004015683657729
wearing-mask-australia,DaniLamphier, https://twitter.com/DaniLamphier,2020-11-14 08:46:32,https://twitter.com/i/web/status/1327382367116406784,"RT @allareblessed: If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet…",neutral,0.03791,0.32484,0.63725,Victoria,,,0,0,0,1327146028873773057
wearing-mask-australia,realMikeSpence, https://twitter.com/realMikeSpence,2020-11-14 08:50:28,https://twitter.com/i/web/status/1327383356783222785,"RT @RealJackHibbs: Am I the only one who can see through this era or spiritual stupidity?   Churches - sit down, shut up and wear a mask.…",negative,0.00287,0.91465,0.08248,,,,0,0,0,1327315339839819778
wearing-mask-australia,SaIehLFC, https://twitter.com/SaIehLFC,2020-11-14 08:33:27,https://twitter.com/i/web/status/1327379075036565521,RT @SemperFiMessi: Toni Kroos not wearing mask during covid19 and talks about being a role model.,neutral,0.12881,0.07752,0.79367,,,,0,0,0,1326971382249320449
wearing-mask-australia,ohmyshhreally, https://twitter.com/ohmyshhreally,2020-11-03 12:52:01,https://twitter.com/i/web/status/1323457880188547072,@CryptoJaythe1st @kirstiealley Australian here in QLD - No one's wearing masks. Not even people crowding the emergency at the hospital.,negative,0.0141,0.58031,0.40559,,,,0,0,0,1323367069904089088
wearing-mask-australia,Curious2bGeorge, https://twitter.com/Curious2bGeorge,2020-11-14 08:23:50,https://twitter.com/i/web/status/1327376654868443136,@andeypersa @elonmusk @BLKMDL3 Masks dont do anything!!  People touch their face 100 times more often when wearing masks which would just increase your risk. Try not to touch your mask and see what happens. It's not an airborne virus 🤦‍♂️,negative,0.00901,0.72186,0.26913,,,,0,1,0,1327136303046156288
wearing-mask-australia,Curious2bGeorge, https://twitter.com/Curious2bGeorge,2020-11-14 08:37:09,https://twitter.com/i/web/status/1327380003433005056,@andeypersa @elonmusk @BLKMDL3 If it was an airborne virus.. 110% wear a mask. But it's a virus spread in the same way any SARS is spread...Bodily fluids. So if you touch something that has the virus (within an hour) and touch your mask. The virus is just going sit on your mask and get into your nose or mouth,negative,0.02216,0.57264,0.4052,,,,0,0,1,1327377228661866496
wearing-mask-australia,PizzledMilk, https://twitter.com/PizzledMilk,2020-11-14 08:42:30,https://twitter.com/i/web/status/1327381352983957505,joker (not wearing a mask or face covering in public) : you know how i got this SARS?? https://t.co/MTDFm6OTp4,neutral,0.01516,0.30273,0.68211,,,,0,2,0,
wearing-mask-australia,Jilly_Mca, https://twitter.com/Jilly_Mca,2020-11-08 12:44:28,https://twitter.com/i/web/status/1325267915696873472,"@Monaheart1229 @ConwayLeara America, you might not like all the things you are asked to do to stem the pandemic, but I believe it will be worth it. I live in an Australian state where we have never worn masks because we didn't need to. Quarantine, lockdown, and border closures are tiresome, but they work.",neutral,0.35043,0.0502,0.59937,,,,0,3,0,1325261839249383425
wearing-mask-australia,Jilly_Mca, https://twitter.com/Jilly_Mca,2020-11-15 13:04:07,https://twitter.com/i/web/status/1327809576406663170,"Americans, may I suggest you talk to non-Americans on your Twitter feed to find out how Covid affects their lives. It might help you see what should be done in your country. Western Australia: Total deaths 9 Never worn masks Border reopening Minor crowd size rules @Dknight10k",neutral,0.1144,0.09978,0.78581,,,,0,0,0,
wearing-mask-australia,spookyantics, https://twitter.com/spookyantics,2020-11-14 08:13:03,https://twitter.com/i/web/status/1327373940939837440,"RT @allareblessed: If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet…",neutral,0.03791,0.32484,0.63725,Western Australia,,,0,0,0,1327146028873773057
wearing-mask-australia,dizzydame63, https://twitter.com/dizzydame63,2020-11-16 22:38:05,https://twitter.com/i/web/status/1328316410200657922,@GregHuntMP Don't have sex with subordinates unless you wear a mask? And wash your bits afterwards,negative,0.0118,0.97639,0.0118,,,,0,0,0,1328153617723920384
wearing-mask-australia,FelixFualalo, https://twitter.com/FelixFualalo,2020-11-14 08:50:21,https://twitter.com/i/web/status/1327383325879664641,"RT @jarenkump68: The state of Utah... GROW UP!!! stay inside, stop having parties, wear a mask when you need to go somewhere quickly! Stop…",negative,0.00251,0.93012,0.06738,,,,0,0,0,1327358097535299585
wearing-mask-australia,MilitantNegress, https://twitter.com/MilitantNegress,2020-11-14 08:56:45,https://twitter.com/i/web/status/1327384936232361986,RT @EstherScan4BLM: @MilitantNegress wait your telling me that people who care enough about other people to put themselves at risk for poli…,neutral,0.02068,0.35143,0.6279,Western Australia,,,0,0,0,1327364515239915520
wearing-mask-australia,giufuliafa, https://twitter.com/giufuliafa,2020-11-12 08:50:36,https://twitter.com/i/web/status/1326658614891704320,"RT @rweingarten: The CDC is unambiguous. Wearing masks will help save the economy. If we increase mask usage 15%, we can prevent lockdowns…",neutral,0.30969,0.09005,0.60026,Western Australia,,,0,0,0,1326658381180932096
wearing-mask-australia,JJs_View, https://twitter.com/JJs_View,2020-11-08 08:05:05,https://twitter.com/i/web/status/1325197607161925632,@abcnews Gee those masks will come in handy then !! 😂😂😂  Don’t throw them away though!! If you ever travel to the US you need to wear one all the time. Biden Harris have the virus under control.,neutral,0.23547,0.05272,0.71181,,,,0,0,0,1325195533070159872
wearing-mask-australia,WillJorSaund, https://twitter.com/WillJorSaund,2020-11-14 07:58:14,https://twitter.com/i/web/status/1327370210035204096,"@VolumeRose @Mamacita4life @4everNeverTrump @mtgreenee Well I guess you won't because you blocked me. But for everyone else scrolling though. She is arguing for keeping a pandemic around, and rather than try and defend her 'pro-disease' stance, want's me to go and tell other people to wear masks?",negative,0.00249,0.91198,0.08554,,,,0,1,0,1327369717242236928
wearing-mask-australia,platypusparent, https://twitter.com/platypusparent,2020-11-16 15:57:17,https://twitter.com/i/web/status/1328215542377844736,"RT @drvyom: So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, r…",neutral,0.03523,0.22992,0.73485,,,,0,0,0,1328202642695176193
wearing-mask-australia,sydneygreene11, https://twitter.com/sydneygreene11,2020-11-14 08:23:43,https://twitter.com/i/web/status/1327376625923727361,"RT @allareblessed: If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet…",neutral,0.03791,0.32484,0.63725,,,,0,0,0,1327146028873773057
wearing-mask-australia,southrnNseattle, https://twitter.com/southrnNseattle,2020-11-16 08:54:20,https://twitter.com/i/web/status/1328109104347312128,"RT @ChelseaClinton: There are Trump supporters outside my parents’ house shouting through megaphones “Lock Her Up,” and I just keep thinkin…",neutral,0.02298,0.4782,0.49881,Western Australia,,,0,0,0,1328096263523487751
wearing-mask-australia,WAClimber86, https://twitter.com/WAClimber86,2020-11-14 07:59:49,https://twitter.com/i/web/status/1327370609479667713,RT @kerrywashington: Not sure who you needs to hear this but wearing a mask is literally the LEAST you can do. This pandemic is NOT over. P…,negative,0.00584,0.86055,0.13362,,,,0,0,0,1327321772895522816
wearing-mask-australia,20DMH20, https://twitter.com/20DMH20,2020-11-03 16:13:35,https://twitter.com/i/web/status/1323508602783494146,RT @stixlives: @LanaMurphy @9NewsMelb How do you know they don’t have medical exemptions not to wear a mask?,negative,0.00476,0.75859,0.23664,,,,0,0,0,1323502644623650816
wearing-mask-australia,20DMH20, https://twitter.com/20DMH20,2020-11-11 07:37:39,https://twitter.com/i/web/status/1326277866930102272,"RT @20DMH20: The masks were an intelligence and a compliance test.  If you wear one alone, in your car, chance are... you would have been a…",neutral,0.03374,0.13615,0.83011,,,,0,0,0,1326256817505067009
wearing-mask-australia,20DMH20, https://twitter.com/20DMH20,2020-11-11 07:37:53,https://twitter.com/i/web/status/1326277928125034497,RT @RodMin5: @20DMH20 Prolonged wearing of masks have negligible benefit for the virus and none especially when there are no cases  It does…,negative,0.00525,0.81883,0.17592,,,,0,0,0,1326261759028547584
wearing-mask-australia,alexa_warrior, https://twitter.com/alexa_warrior,2020-11-14 08:15:47,https://twitter.com/i/web/status/1327374629271375873,RT @nursekelsey: We don’t need your 7 pm applause. We don’t need your donated pizza. We even don’t need your gratitude.  We need you to wea…,negative,0.03025,0.61597,0.35378,ACT,,,0,0,0,1327004015683657729
wearing-mask-australia,bbrockin, https://twitter.com/bbrockin,2020-11-10 06:04:05,https://twitter.com/i/web/status/1325891933386911745,"@abcnews Masks dont work, big lie,  they are not effective at all, so jam this constant bullying of people who think for themselves and rightfully wont wear them. :)",negative,0.00185,0.93816,0.05999,,,,0,0,0,1325883492970897408
wearing-mask-australia,bbrockin, https://twitter.com/bbrockin,2020-11-17 07:58:16,https://twitter.com/i/web/status/1328457381936652288,"@lizbondwriter @OzraeliAvi Thats alot of people there Liz, maybe lay off the vino. Pete advocates eating well, getting plenty of sun, drink lots of water, meditate, ground yourself, if you are healthy there is no need to be locked up, or wear a mask, so you accusing him of killing people is just pathetic!",negative,0.00839,0.67477,0.31684,,,,0,3,0,1328456262611206144
wearing-mask-australia,_jennifermelton, https://twitter.com/_jennifermelton,2020-11-14 09:02:33,https://twitter.com/i/web/status/1327386399272808448,RT @nursekelsey: We don’t need your 7 pm applause. We don’t need your donated pizza. We even don’t need your gratitude.  We need you to wea…,negative,0.03025,0.61597,0.35378,,,,0,0,0,1327004015683657729
wearing-mask-australia,AdvocatePlanet, https://twitter.com/AdvocatePlanet,2020-11-02 19:15:45,https://twitter.com/i/web/status/1323192060740956161,RT @LNPvoterfail: @sallymcmanus @marxdeane And WEAR A MASK!,neutral,0.0328,0.18367,0.78353,Queensland,,,0,0,0,1323191190192234496
wearing-mask-australia,AdvocatePlanet, https://twitter.com/AdvocatePlanet,2020-11-09 07:53:59,https://twitter.com/i/web/status/1325557200954163200,"RT @JoanBloggs: @sallymcmanus Yep, it's also confronting when Sydneysiders come into our regions doing the same thing.  Locals still social…",negative,0.04718,0.90564,0.04718,Queensland,,,0,0,0,1325342614443323398
