tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,cartoon_fan, https://twitter.com/cartoon_fan,2020-09-23 07:45:16,https://twitter.com/i/web/status/1308522780804050944,"RT @_AlexHirsch: We vote for the same reason we wear a mask. Its not fun, exciting, sexy or dramatic. It wont fix everything overnight. Its…",negative,0.00393,0.86763,0.12844,,,,0,0,0,1308240904323440641
wearing-mask-australia,NRHN_ATC, https://twitter.com/NRHN_ATC,2020-09-23 08:52:03,https://twitter.com/i/web/status/1308539586914779143,RT @MFPOOB27: Wear your mask and Raider on! RT @CCRaider_HS @CCRaider_sports #centraltogether https://t.co/YePaXWXEyE,neutral,0.1774,0.12884,0.69376,,,,0,0,0,1308367669092143106
wearing-mask-australia,NickPoe10, https://twitter.com/NickPoe10,2020-09-24 05:02:13,https://twitter.com/i/web/status/1308844132828315648,RT @RealMickFoley: Wearing a mask is not comfortable.  Here’s why I wear one anyway.  RT’s would be appreciated. https://t.co/QYjLiP9CcA,negative,0.02839,0.50937,0.46223,,,,0,0,0,1308537941824864256
wearing-mask-australia,ChrisLiverpool1, https://twitter.com/ChrisLiverpool1,2020-09-23 08:45:24,https://twitter.com/i/web/status/1308537912271794177,RT @ScouseBirdBlogs: Wear a mask. Keep a social distance where and when you can. Shop small and local if able to. Don’t be a grass. Join a…,neutral,0.0827,0.35884,0.55845,New South Wales,,,0,0,0,1308495213636268036
wearing-mask-australia,JaniceMcCall14, https://twitter.com/JaniceMcCall14,2020-09-24 07:44:46,https://twitter.com/i/web/status/1308885041473355777,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,Western Australia,,,0,0,0,1308864521138774018
wearing-mask-australia,AlexEReynolds, https://twitter.com/AlexEReynolds,2020-09-24 05:05:46,https://twitter.com/i/web/status/1308845029289603077,"@JSegor @geoffmprice @EthonRaptor @luvkit His campaign is making the people behind him wear masks, but then he says shit like this which undercuts whatever responsible public safety message he may want to deliver.  https://t.co/gCFlG86bnf",negative,0.00167,0.94056,0.05777,Western Australia,,,0,0,0,1308410109467545605
wearing-mask-australia,AndrewHawk1326, https://twitter.com/AndrewHawk1326,2020-09-24 08:14:53,https://twitter.com/i/web/status/1308892619464945664,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,Western Australia,,,0,0,0,1308864521138774018
wearing-mask-australia,Wande_A, https://twitter.com/Wande_A,2020-09-23 07:45:17,https://twitter.com/i/web/status/1308522781911506944,RT @CathNoakes: Yes we knew this already. Good of the computer to confirm it though. And wear a mask not a face shield. https://t.co/rFicaM…,negative,0.04814,0.90372,0.04814,Victoria,,,0,0,0,1308367189985107968
wearing-mask-australia,Stormtrooper821, https://twitter.com/Stormtrooper821,2020-09-24 07:29:38,https://twitter.com/i/web/status/1308881231820599298,"RT @OMGno2trump: Why not an executive order to wear masks and social distance?   There's still time to save the next 200,000 who are going…",negative,0.00618,0.73507,0.25875,New South Wales,,,0,0,0,1308871766316593159
wearing-mask-australia,karmamom00, https://twitter.com/karmamom00,2020-09-24 06:38:52,https://twitter.com/i/web/status/1308868459032383488,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,,,,0,0,0,1308864521138774018
wearing-mask-australia,QDROP8, https://twitter.com/QDROP8,2020-09-24 05:00:13,https://twitter.com/i/web/status/1308843631470686209,You can tell these are friendly protestors by the assault weapons they're carrying and the masks they're wearing... https://t.co/Sc6CwU5W3i,negative,0.00825,0.98349,0.00825,Victoria,,,-5,1,0,
wearing-mask-australia,tansabelle, https://twitter.com/tansabelle,2020-09-24 06:41:38,https://twitter.com/i/web/status/1308869153806319617,"@millyjohnson I’m in Victoria, Australia. We have had compulsory mask wearing for about 6 weeks now. No mask and you will receive a fine. It makes a huge difference. I think we’ll be wearing them for a while. Not sure why other places don’t make it compulsory, particularly with rising cases.",neutral,0.32659,0.04972,0.62369,,,,0,0,0,1308395533741027328
wearing-mask-australia,Callum_Mac55, https://twitter.com/Callum_Mac55,2020-09-24 07:21:00,https://twitter.com/i/web/status/1308879058734899201,RT @hahnylisa: @AprilDRyan Frankly I have never been so disappointed in the media. Refusing to call his lies- lies! Refusing to point out h…,negative,0.002,0.95618,0.04182,Western Australia,,,0,0,0,1308823561243693058
wearing-mask-australia,teresadee71, https://twitter.com/teresadee71,2020-09-24 08:38:42,https://twitter.com/i/web/status/1308898613339320320,RT @AynRandPaulRyan: We have to beg people to wear a mask to save their own dumb ass from getting sick?  40% of the country looks at [Tr…,negative,0.04531,0.90938,0.04531,Western Australia,,,0,0,0,1306450896075718656
wearing-mask-australia,BrendaMackay13, https://twitter.com/BrendaMackay13,2020-09-24 05:53:28,https://twitter.com/i/web/status/1308857033140178946,"RT @JenSheltonn: Yes, one of these events is safe. One of these events shows social distancing and mask-wearing during a deadly pandemic.…",negative,0.03333,0.93334,0.03333,Queensland,,,0,0,0,1308773262764240899
wearing-mask-australia,johnmasonrtid, https://twitter.com/johnmasonrtid,2020-09-23 06:43:42,https://twitter.com/i/web/status/1308507287934431232,RT @craig_m0808: Army on the streets for folk having house parties and no wearing masks ✔️  Army on the streets for BLM riots and vandalism…,neutral,0.0314,0.35765,0.61095,,,,0,0,0,1308494670062931968
wearing-mask-australia,TheTipsyLion, https://twitter.com/TheTipsyLion,2020-09-23 07:03:29,https://twitter.com/i/web/status/1308512264765370373,@Nino_the_wolf My personal favourite that I see at work is the 55 year old man who definitely punches his wife when his team looses  * wears masks*  “I don’t know why we wear these bloody things. This generation is so soft. Back in my day we would have just put up with it”,negative,0.01932,0.96136,0.01932,,,,0,1,0,1308302822379667457
wearing-mask-australia,ladymoomoo95, https://twitter.com/ladymoomoo95,2020-09-24 09:00:12,https://twitter.com/i/web/status/1308904025757290497,"@Pynch1999 @SBlumerMDMBA @thehowie I think the public would benefit more with the President saying WEAR A MASK, wash your hands, social distance, if you’re sick stay home get tested.....or listen to the optician. https://t.co/DXaX9lnWCY",negative,0.00158,0.92296,0.07546,,,,0,0,0,1308901684014391296
wearing-mask-australia,ellieseymo, https://twitter.com/ellieseymo,2020-09-23 05:34:01,https://twitter.com/i/web/status/1308489749158649858,RT @OpenSaysEsmee: This tweet is getting crazy. Lol so...   BLM!  Fuck Donald Trump with his bitch ass.  Drink water.  Wear a mask!  You ca…,negative,0.0221,0.66091,0.31699,,,,0,0,0,1308234950735327232
wearing-mask-australia,mial_oc, https://twitter.com/mial_oc,2020-09-23 08:55:07,https://twitter.com/i/web/status/1308540359346016256,@Hurricane_Papii UGH AHSGAHGS OKAY  1# true the pandemic.. wear a mask sanitize etc 2#  shit fuck the family unless they can give you food and money then it could be beneficial 3# has to be someone who wants to go on a road trip#4 F A K,negative,0.00276,0.92719,0.07006,,,,0,0,0,1308532475325423617
wearing-mask-australia,MartinPujdak, https://twitter.com/MartinPujdak,2020-09-24 08:10:01,https://twitter.com/i/web/status/1308891396955402240,"RT @JRehling: July 14: Missouri Governor Mike Parson tells a crowd, You don’t need government to tell you to wear a dang mask. The crowd…",neutral,0.07546,0.11371,0.81083,New South Wales,,,0,0,0,1308889343113781248
wearing-mask-australia,MartinPujdak, https://twitter.com/MartinPujdak,2020-09-24 08:22:44,https://twitter.com/i/web/status/1308894594424352768,"RT @JWeber988: July 14: Missouri Governor Mike Parson tells a crowd, You don’t need government to tell you to wear a dang mask. The crowd…",neutral,0.07546,0.11371,0.81083,New South Wales,,,0,0,0,1308892169055469568
wearing-mask-australia,JustAHuskerGal, https://twitter.com/JustAHuskerGal,2020-09-24 06:34:50,https://twitter.com/i/web/status/1308867441129410562,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,,,,0,0,0,1308864521138774018
wearing-mask-australia,forcebewithyou1, https://twitter.com/forcebewithyou1,2020-09-24 06:28:02,https://twitter.com/i/web/status/1308865732562882562,"RT @HeidiNBC: Bob Wheaton, a dpt. spokesman to @NBCNews:  The department is unaware at this time of any outbreak associated with the rally…",neutral,0.07555,0.19385,0.7306,,,,0,0,0,1308849713467273218
wearing-mask-australia,DrumsGoalieIT, https://twitter.com/DrumsGoalieIT,2020-09-23 05:47:05,https://twitter.com/i/web/status/1308493039825027073,"RT @ZubyMusic: - you can spread it even if you don't have it - if you wear a mask (of any kind), it will pass over you - it can only jump 1…",neutral,0.04934,0.358,0.59265,Victoria,,,0,0,0,1308489464516423681
wearing-mask-australia,CricketsoClever, https://twitter.com/CricketsoClever,2020-09-24 04:29:48,https://twitter.com/i/web/status/1308835975775358978,"RT @GovernorBullock: As our state's Chief Medical Officer Dr. Greg Holzman said, COVID-19 deaths have surpassed motor vehicle deaths in Mon…",neutral,0.15043,0.17235,0.67722,Western Australia,,,0,0,0,1308830353826643971
wearing-mask-australia,HorshamGardener, https://twitter.com/HorshamGardener,2020-09-23 05:36:19,https://twitter.com/i/web/status/1308490326735237120,"RT @ZubyMusic: - you can spread it even if you don't have it - if you wear a mask (of any kind), it will pass over you - it can only jump 1…",neutral,0.04934,0.358,0.59265,Victoria,,,0,0,0,1308489464516423681
wearing-mask-australia,cyclingscouse, https://twitter.com/cyclingscouse,2020-09-23 04:42:28,https://twitter.com/i/web/status/1308476774809038850,"@Hetti_Liz @MArbiton @DeltaMerseyside @mayor_anderson Some of us are helping to keep people alive wearing a mask, not hard is it?  It’s the easiest thing in the world to do to help stop the spread of the virus and it’s proper weird behaviour by the operator putting their employees at risk.",negative,0.00268,0.9083,0.08902,,,,0,0,0,1308473580846485504
wearing-mask-australia,monstersona, https://twitter.com/monstersona,2020-09-23 08:12:10,https://twitter.com/i/web/status/1308529547814473728,RT @gaygoroakechi: [PLEASE RT] please PLEASE be patient with hard of hearing &amp; deaf students when we go back inperson or just disabled peop…,neutral,0.27291,0.1162,0.61089,,,,0,0,0,1308431709457842177
wearing-mask-australia,stefs_24, https://twitter.com/stefs_24,2020-09-23 06:46:25,https://twitter.com/i/web/status/1308507971240960000,@SenSchumer Tell this to my pediatrician.  She will tell you they in fact do get it and spread it. Wear masks. Or I will stop wearing a bra and pants.,negative,0.01275,0.63087,0.35638,,,,0,0,0,1308465446702678019
wearing-mask-australia,AilsaForshaw, https://twitter.com/AilsaForshaw,2020-09-24 05:06:01,https://twitter.com/i/web/status/1308845092250189830,"RT @girl_MPH: @DrTomFrieden Some of these deaths could have been prevented by govts acting sooner, but what happened to personal responsibi…",negative,0.00394,0.85872,0.13734,Victoria,,,0,0,0,1308793825599479808
wearing-mask-australia,dude463_waze, https://twitter.com/dude463_waze,2020-09-24 08:50:13,https://twitter.com/i/web/status/1308901510848425985,RT @CityofTacoma: FREE sandbag supplies! You can come to the #Tacoma Asphalt Plant or the Central Wastewater Treatment Plant to shovel &amp; lo…,neutral,0.26791,0.13522,0.59687,,,,0,0,0,1308901409774096384
wearing-mask-australia,CheVictoriaChe, https://twitter.com/CheVictoriaChe,2020-09-24 07:16:56,https://twitter.com/i/web/status/1308878038763999235,"If you don’t want to wear a mask, come to work with me https://t.co/vb3oOb1gRX via @kevinmd",negative,0.00301,0.86422,0.13277,,,,0,0,0,
wearing-mask-australia,MoleyMole01, https://twitter.com/MoleyMole01,2020-09-24 07:40:42,https://twitter.com/i/web/status/1308884018809712643,RT @jayrayner1: This just in. If your car is chauffeur-driven you will not need to wear a mask. A cynical person would point out that this…,neutral,0.01487,0.40846,0.57667,,,,0,0,0,1308778234172108800
wearing-mask-australia,truthpirate4Rt, https://twitter.com/truthpirate4Rt,2020-09-23 08:38:10,https://twitter.com/i/web/status/1308536092493320197,RT @Matthew_4_Trump: Wear A Mask?  Wear A Muzzle.  🖕😷,neutral,0.01572,0.26231,0.72196,Victoria,,,0,0,0,1308532880998453250
wearing-mask-australia,josiemad1, https://twitter.com/josiemad1,2020-09-23 07:48:06,https://twitter.com/i/web/status/1308523491675627520,"RT @OregonGovBrown: 200,000.  That’s how many Americans we’ve now lost to COVID-19.  200,000 friends, neighbors, loved ones.  We MUST slow…",negative,0.09496,0.54307,0.36197,Victoria,,,0,0,0,1308518975354089472
wearing-mask-australia,DiedInMarseille, https://twitter.com/DiedInMarseille,2020-09-24 05:03:33,https://twitter.com/i/web/status/1308844471203889156,RT @RealMickFoley: Wearing a mask is not comfortable.  Here’s why I wear one anyway.  RT’s would be appreciated. https://t.co/QYjLiP9CcA,negative,0.02839,0.50937,0.46223,Victoria,,,0,0,0,1308537941824864256
wearing-mask-australia,der_schroedi, https://twitter.com/der_schroedi,2020-09-23 07:16:59,https://twitter.com/i/web/status/1308515661606522886,RT @nachosarah: wear a goddamn mask you dumb motherfuckers,negative,0.00176,0.9493,0.04894,,,,0,0,0,1308514185723207680
wearing-mask-australia,DrMWallis, https://twitter.com/DrMWallis,2020-09-24 05:39:02,https://twitter.com/i/web/status/1308853400327598084,"RT @juniordrblog: Look. As radical as it seems, if 90% of us did the following 100% of the time, this could all be over. - work from home i…",neutral,0.08972,0.2394,0.67088,,,,0,0,0,1308544668519596032
wearing-mask-australia,kdlb, https://twitter.com/kdlb,2020-09-24 06:36:47,https://twitter.com/i/web/status/1308867932097777666,RT @annieelainey: Y'all say  love and respect our veterans love and respect our elders love and respect sick and disabled people  But…,negative,0.04178,0.91644,0.04178,Western Australia,,,0,0,0,1308596654510137346
wearing-mask-australia,KellyFought, https://twitter.com/KellyFought,2020-09-23 05:44:25,https://twitter.com/i/web/status/1308492365892476928,GOP speaker tried to urge Trump crowd to wear masks. See how it went https://t.co/nuiYT9Aao8,negative,0.00514,0.71142,0.28344,Western Australia,,,0,1,2,
wearing-mask-australia,kirkbylee, https://twitter.com/kirkbylee,2020-09-24 05:14:24,https://twitter.com/i/web/status/1308847200580128770,RT @JustinWelby: Wearing a mask is loving your neighbour.   Keeping your distance is loving your neighbour.  Washing your hands is loving y…,neutral,0.47296,0.029,0.49804,,,,0,0,0,1308839015701979139
