tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:06:22,https://twitter.com/i/web/status/1318101171081367552,@australian This is why. Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon for others without mask to get. https://t.co/ZhigwrqUku,negative,0.00546,0.77502,0.21952,,,,0,2,1,1318093046307713024
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:12:25,https://twitter.com/i/web/status/1318102691021692930,@9NewsAUS @DougalBeatty Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon in suburbs of Melbourne for others without mask to get. https://t.co/KsuIOmpQhs,negative,0.0164,0.52565,0.45795,,,,0,0,0,1318085795010543616
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-19 18:14:40,https://twitter.com/i/web/status/1318103257458241536,@9NewsMelb @Brett_McLeod Today at a hairdresser accepting people not to wear masks &amp; leave COVID in the Salon in suburbs of Melbourne for others without mask to get. https://t.co/NMVrMsTIls,negative,0.0164,0.52565,0.45795,,,,0,0,0,1318087512858963968
wearing-mask-australia,dairydong, https://twitter.com/dairydong,2020-10-25 22:37:00,https://twitter.com/i/web/status/1320343604611612674,@KatiePhang @Rosie_wearamask https://t.co/NhXhyz02Bf,neutral,0.02982,0.04992,0.92025,,,,0,0,0,1320325412074016769
wearing-mask-australia,JimRHoughton, https://twitter.com/JimRHoughton,2020-10-22 10:21:58,https://twitter.com/i/web/status/1319071460493676544,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,carlabelle73, https://twitter.com/carlabelle73,2020-10-22 01:33:25,https://twitter.com/i/web/status/1318938450532368390,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,ozhomeschool, https://twitter.com/ozhomeschool,2020-10-14 01:27:25,https://twitter.com/i/web/status/1316037836093620224,"Victoria You don't need to look globally to learn lockdowns are bad! Just look at your other AUSTRALIAN STATES!!! You are being DUPED by Dictator Dan. In Queensland, the sun shines, no 5km rule, no masks.. kids are happy. Wake up Victoria! #resignDanAndrews https://t.co/GmWHaRYSEJ",negative,0.00475,0.89241,0.10283,Queensland,,,3,5,0,
wearing-mask-australia,batman66_fw, https://twitter.com/batman66_fw,2020-10-11 14:21:08,https://twitter.com/i/web/status/1315145384470085632,@australian Dont throw those masks away just yet,neutral,0.29436,0.06524,0.6404,,,,0,0,0,1315094336145559552
wearing-mask-australia,aliciagjones, https://twitter.com/aliciagjones,2020-10-15 15:49:45,https://twitter.com/i/web/status/1316617236019175430,@9NewsMelb @EmilyRice28 Can someone show him how to wear a mask properly? 😷 😷😷 #covidiot,negative,0.00208,0.93231,0.06561,,,,0,4,0,1316614361251745792
wearing-mask-australia,SA_SES, https://twitter.com/SA_SES,2020-09-28 08:36:40,https://twitter.com/i/web/status/1310347654027591680,"RT @healthgovau: In some locations wearing a mask can help protect you and the wider community. If you need to wear a mask, it’s important…",neutral,0.13008,0.03731,0.8326,,,,0,0,0,1309424967092760581
wearing-mask-australia,broomstick33, https://twitter.com/broomstick33,2020-10-22 08:44:41,https://twitter.com/i/web/status/1319046980140593152,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,ACT,,,0,0,0,1319029544376958976
wearing-mask-australia,broomstick33, https://twitter.com/broomstick33,2020-10-25 08:43:20,https://twitter.com/i/web/status/1320133805038923776,RT @PRGuy17: @NeelaJan @coldishtoes @Aaronsmith333 @drpete00 @VicGovDHHS They sat on WHO advice for masks for workers for 5 weeks while cas…,negative,0.01402,0.73193,0.25405,ACT,,,0,0,0,1320131957359980545
wearing-mask-australia,broomstick33, https://twitter.com/broomstick33,2020-10-27 08:41:26,https://twitter.com/i/web/status/1320858101965230082,"RT @RBReich: As the GOP rams though Barrett’s confirmation tonight, never forget that they think wearing a mask to save lives during a pand…",negative,0.00781,0.83156,0.16063,ACT,,,0,0,0,1320832195208962049
wearing-mask-australia,MarthaThomas20, https://twitter.com/MarthaThomas20,2020-10-17 19:28:43,https://twitter.com/i/web/status/1317397117128732672,"RT @TerriWa08424198: Victoria, especially Melbourne - we have to wear face masks or be arrested, go beyond 5.2kms from home &amp; your arrested…",negative,0.0159,0.52053,0.46357,Victoria,,,0,0,0,1317394151265087493
wearing-mask-australia,mangotree_books, https://twitter.com/mangotree_books,2020-10-22 14:59:51,https://twitter.com/i/web/status/1319141393139265536,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,FergusHancock, https://twitter.com/FergusHancock,2020-10-26 08:56:53,https://twitter.com/i/web/status/1320499600076070914,"@megynkelly Australian States (NSW, Vic, SA, WA, Tas) - 0 Covid19 new infections or deaths due to effective isolation, mandatory masks, contact tracing, continual and extensive testing and quarantine. Megyn, just because you may be heartless (and brain dead) is no excuse.",neutral,0.07011,0.44731,0.48258,,,,0,0,0,1320294846674907136
wearing-mask-australia,FrankChoy1, https://twitter.com/FrankChoy1,2020-10-09 14:06:41,https://twitter.com/i/web/status/1314416970268176384,@deniseshrivell @TeresabDB62 Try to stay home! WFH Wash hands  Wear mask Avoid crowded places! That’s life in virus zone,negative,0.01775,0.83245,0.1498,,,,0,0,0,1314297820942278657
wearing-mask-australia,mcginley_simon, https://twitter.com/mcginley_simon,2020-10-22 09:03:40,https://twitter.com/i/web/status/1319051757020852224,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,Barnacules, https://twitter.com/Barnacules,2020-10-21 07:55:23,https://twitter.com/i/web/status/1318672185578323968,@NumbZombieMom They actually work pretty well. Obviously not N95 but if everyone is wearing them it’s pretty safe. Still want N95 if you’re around people who aren’t wearing masks though https://t.co/7oBHCxXvIr,positive,0.50697,0.02345,0.46958,Western Australia,,,0,1,0,1318670923541536770
wearing-mask-australia,Thunderbird_65, https://twitter.com/Thunderbird_65,2020-10-12 10:19:40,https://twitter.com/i/web/status/1315447004965687298,@australian I wish he’d wear a mask!!!!! It’s a respectful &amp; health-aware gesture,negative,0.00269,0.92052,0.07679,,,,0,0,1,1315444571254321152
wearing-mask-australia,Thunderbird_65, https://twitter.com/Thunderbird_65,2020-10-22 14:33:26,https://twitter.com/i/web/status/1319134747260456960,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,MaryGoonasgal, https://twitter.com/MaryGoonasgal,2020-10-22 09:05:02,https://twitter.com/i/web/status/1319052100471382017,RT @kylegriffin1: President Obama is campaigning for Joe Biden in Philadelphia. He's wearing a mask as he speaks.,neutral,0.12201,0.09451,0.78348,Western Australia,,,0,0,0,1319010691483725824
wearing-mask-australia,emelbut, https://twitter.com/emelbut,2020-10-22 11:09:07,https://twitter.com/i/web/status/1319083326519431168,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,LucyDownes22, https://twitter.com/LucyDownes22,2020-10-22 13:40:18,https://twitter.com/i/web/status/1319121373554380800,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,bentsolutionsau, https://twitter.com/bentsolutionsau,2020-10-16 06:27:29,https://twitter.com/i/web/status/1316838126946381824,"@TUFFTALK1 @JoshFrydenberg @DanielAndrewsMP @OldSpice I'm not apologising for anything. However, if the fed aged care centres wore masks and applied the same safety principles applied elsewhere - we'd be 700 deaths better off.  At this point, pandemic is an issue at ALL levels of government. Which is why there is a national cabinet.",negative,0.01648,0.64959,0.33393,New South Wales,,,0,0,0,1316832648963133445
wearing-mask-australia,bentsolutionsau, https://twitter.com/bentsolutionsau,2020-10-16 07:34:34,https://twitter.com/i/web/status/1316855009456222209,"@emrazz @iamemilymayo I agree with the sentiment, if not the attribution of the offensive opinion only to men. Let's face it, it's trivial to find women refusing to wear masks (cos of their rights) AND women wanting to ban abortion.  Hell, just look at the SCOTUS justice nominee.",negative,0.00868,0.73315,0.25817,New South Wales,,,0,0,0,1316714657302941696
wearing-mask-australia,mormorlady, https://twitter.com/mormorlady,2020-10-22 16:25:15,https://twitter.com/i/web/status/1319162887282192384,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,SkotiD75, https://twitter.com/SkotiD75,2020-10-22 15:23:43,https://twitter.com/i/web/status/1319147399202234368,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,andrewtaxi4hire, https://twitter.com/andrewtaxi4hire,2020-10-18 05:17:41,https://twitter.com/i/web/status/1317545335246422017,RT @ellawilksharper: Last night a friend recommended @boltapp as it was late and she was worried about me walking home alone.   2 minutes i…,neutral,0.15331,0.09431,0.75238,New South Wales,,,0,0,0,1317070779624935425
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-18 18:35:27,https://twitter.com/i/web/status/1317746101449977856,@JoshFrydenberg @ScottMorrisonMP @GregHuntMP There is NO covid safe way. An illegal Melbourne hairdresser said she was 'covid-safe' despite not making her customers wear masks as it was their choice! What a fucking joke. She was FINED thankfully. #auspol,negative,0.00326,0.91706,0.07969,,,,0,38,0,1317733966598688768
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-22 16:56:22,https://twitter.com/i/web/status/1319170715946381312,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,LNPvoterfail, https://twitter.com/LNPvoterfail,2020-10-23 22:36:03,https://twitter.com/i/web/status/1319618590308401152,@LanaMurphy @9NewsMelb Police should use Tim's water cannons on these masked 'I don't want to wear a mask' imbeciles. May I suggest liquified horse shit instead of water though. #horsesrevenge,negative,0.00241,0.91943,0.07817,,,,0,7,0,1319498625802616832
wearing-mask-australia,BeattieNgiare, https://twitter.com/BeattieNgiare,2020-10-17 08:52:07,https://twitter.com/i/web/status/1317236913099583488,"RT @PRGuy17: If we open too early, we throw away all this hard work and we do this all over again. Anyone breaking the rules today is takin…",negative,0.01159,0.75741,0.23101,Queensland,,,0,0,0,1317220031403454464
wearing-mask-australia,GibberAUS, https://twitter.com/GibberAUS,2020-10-14 01:36:07,https://twitter.com/i/web/status/1316040026891845632,RT @ozhomeschool: Victoria You don't need to look globally to learn lockdowns are bad! Just look at your other AUSTRALIAN STATES!!! You are…,negative,0.02618,0.94765,0.02618,Victoria,,,0,0,0,1316037836093620224
wearing-mask-australia,flutterby_scorp, https://twitter.com/flutterby_scorp,2020-10-22 08:50:35,https://twitter.com/i/web/status/1319048466564214784,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,cannaleafqueen, https://twitter.com/cannaleafqueen,2020-10-17 08:37:28,https://twitter.com/i/web/status/1317233223152201728,RT @rottenmelly: @sarahlugor Not to mention this is super gross and kinda dehumanizing?? Like just leaning on him like he’s a fucking wall…,negative,0.00192,0.95381,0.04427,Western Australia,,,0,0,0,1316958347896233984
wearing-mask-australia,AngelaKorras, https://twitter.com/AngelaKorras,2020-09-25 19:42:48,https://twitter.com/i/web/status/1309428127081230343,"RT @healthgovau: In some locations wearing a mask can help protect you and the wider community. If you need to wear a mask, it’s important…",neutral,0.13008,0.03731,0.8326,,,,0,0,0,1309424967092760581
wearing-mask-australia,mjt2005, https://twitter.com/mjt2005,2020-10-17 01:19:05,https://twitter.com/i/web/status/1317122903675084800,RT @kylamb8: Remember this is science boys and girls. From the American Association of Physicians and Surgeons...  Conclusion: Wearing mas…,neutral,0.14728,0.04172,0.811,ACT,,,0,0,0,1316513615021780992
wearing-mask-australia,bkbaguley, https://twitter.com/bkbaguley,2020-10-22 09:25:47,https://twitter.com/i/web/status/1319057324783194113,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,chale_usa, https://twitter.com/chale_usa,2020-10-17 06:17:00,https://twitter.com/i/web/status/1317197874086674433,"Since beating cancer many years ago, my immune system took a serious hit. I've been wearing a mask for a long time. Not a piece of a bed sheet - N95. I was told years ago that I should either wear N95 or nothing. If you're wearing a mask that's not N95, stop. There's NO POINT. https://t.co/vJtMd1EXND",negative,0.01623,0.74255,0.24122,,,,0,0,0,
wearing-mask-australia,509ShawnG, https://twitter.com/509ShawnG,2020-10-26 08:08:54,https://twitter.com/i/web/status/1320487525878673408,"RT @kaitlancollins: “He will be wearing a mask today,” Mark Meadows says about Vice President Pence when asked why he’s continuing to trave…",neutral,0.02068,0.29115,0.68816,Western Australia,,,0,0,0,1320352873784496128
