tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,G_Westgarth, https://twitter.com/G_Westgarth,2020-11-16 15:00:03,https://twitter.com/i/web/status/1328201141696438274,"What's new: -All inbound international flights suspended this week -Work from home where possible -It's advised to wear a mask where not possible to physical distance  -As of midnight for 2 weeks gyms, recreation centres to close -Funerals capped at 50 people  @9NewsAdel https://t.co/Zl8FSp9Gc0",negative,0.0191,0.71398,0.26693,,,,1,4,0,
wearing-mask-australia,G_Westgarth, https://twitter.com/G_Westgarth,2020-11-22 10:12:52,https://twitter.com/i/web/status/1330303197483851782,Premier @DanielAndrewsMP uses @Bunnings as an example of new mask rule. Inside: ON 😷 Carpark: Not required Sausage queue: ON 😷🌭,neutral,0.05554,0.1403,0.80416,,,,0,0,0,1330295060081090561
wearing-mask-australia,G_Westgarth, https://twitter.com/G_Westgarth,2020-11-22 10:16:50,https://twitter.com/i/web/status/1330304195455553540,"Could see positive cases in the next two weeks. CPHO, Nicola Spurrier urging everyone to wear masks when can’t social distance, even her husband who was off to the @AdelCentralMkt. 😷😷😷 @9NewsAdel",neutral,0.19608,0.0937,0.71021,,,,1,9,0,
wearing-mask-australia,gw7771, https://twitter.com/gw7771,2020-11-18 13:57:45,https://twitter.com/i/web/status/1328910239769317380,"South Australians are being asked to wear a mask outside the home, but they are not yet mandatory.  Prof. Spurrier: we are at the beginning of this &amp; I need everybody to find a safe place &amp; stay there for 6 days for as much as possible.  @9NewsAdel",neutral,0.34449,0.07472,0.5808,,,,0,0,0,1328906633750089730
wearing-mask-australia,gw7771, https://twitter.com/gw7771,2020-11-23 17:12:10,https://twitter.com/i/web/status/1330771103183106048,"Wearing a mask is not yet mandatory, but SA health authorities pleaded today for people to mask up when going out, saying it could save the state. @MA_Etheridge reports. #SouthAustralia https://t.co/rjCVRjlFiz",neutral,0.27699,0.12264,0.60037,,,,0,0,0,1330749776166481920
wearing-mask-australia,spektrall, https://twitter.com/spektrall,2020-11-16 20:43:22,https://twitter.com/i/web/status/1328287539002626049,So.  Australian flag face masks are like flag capes. No one should ever have one.,negative,0.00306,0.91208,0.08485,,,,0,0,0,1328278402910961664
wearing-mask-australia,spektrall, https://twitter.com/spektrall,2020-11-23 13:30:13,https://twitter.com/i/web/status/1330715247959703554,RT @revoltandestroy: Remember when USPS was going to send masks to every household in the US and our government said ✨no✨,negative,0.00528,0.6728,0.32192,,,,0,0,0,1330519666402398208
wearing-mask-australia,markrprior, https://twitter.com/markrprior,2020-11-16 23:22:38,https://twitter.com/i/web/status/1328327619025125376,Should I wear a mask in South Australia after the latest coronavirus cluster? https://t.co/hVrqEnXb96,neutral,0.04109,0.25838,0.70053,South Australia,,,0,0,0,1328325632107835392
wearing-mask-australia,markrprior, https://twitter.com/markrprior,2020-11-23 17:35:38,https://twitter.com/i/web/status/1330777011191652352,"To protect yourself and others, wear a mask whenever you can’t keep 1.5 metres away from other people.   Places you should wear a mask: ▪️shopping centres ▪️supermarkets ▪️hospital, health, or aged care sites  ▪️on public transport.   More info: https://t.co/am1otOxXPE https://t.co/75Elk3PpyU",neutral,0.14534,0.1715,0.68316,South Australia,,,0,0,0,1330766355667279873
wearing-mask-australia,EricaParker20, https://twitter.com/EricaParker20,2020-11-24 14:07:15,https://twitter.com/i/web/status/1331086957468815362,"Anybody working with the species is being advised to wear gloves, protective eyewear and a face mask. #9News https://t.co/RNUxUIlXVN",neutral,0.17637,0.19783,0.6258,,,,0,0,0,1331086440306864128
wearing-mask-australia,BelindaJones68, https://twitter.com/BelindaJones68,2020-11-18 18:18:59,https://twitter.com/i/web/status/1328975978601725952,"@MagdaSzubanski Lovely words Magda♥️  Sending lots of love &amp; big cyber-hugs to all South Australians today, hang in there, wash your hands, wear a mask, stay home, stay healthy &amp; work together ~ you can do it!   This too will pass 🐝",positive,0.91997,0.00826,0.07177,,,,0,129,0,1328971494672633856
wearing-mask-australia,BelindaJones68, https://twitter.com/BelindaJones68,2020-11-19 06:31:39,https://twitter.com/i/web/status/1329160362638372870,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,,,,2,150,0,1329144176227741696
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-16 14:54:51,https://twitter.com/i/web/status/1328199833358766080,OFFICIAL ADVICE: Work from home Vulnerable people stay home Avoid visitors if possible Wear a mask when out and about @abcnews,negative,0.02248,0.57637,0.40115,South Australia,,,0,0,0,1328199487181914113
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-16 15:00:13,https://twitter.com/i/web/status/1328201181861007361,"What's new: -All inbound international flights suspended this week -Work from home where possible -It's advised to wear a mask where not possible to physical distance  -As of midnight for 2 weeks gyms, recreation centres to close -Funerals capped at 50 people  @9NewsAdel https://t.co/Zl8FSp9Gc0",negative,0.0191,0.71398,0.26693,South Australia,,,0,0,0,1328201141696438274
wearing-mask-australia,SahClaire, https://twitter.com/SahClaire,2020-11-23 12:25:23,https://twitter.com/i/web/status/1330698933287325696,Wear a mask - the message couldn't be clearer from Prof Nicola Spurrier if you are out and about and cannot socially distance. https://t.co/5jDKCAbC67,negative,0.01171,0.7383,0.24999,South Australia,,,0,0,0,1330689244638048256
wearing-mask-australia,rustycraig39, https://twitter.com/rustycraig39,2020-11-22 09:48:06,https://twitter.com/i/web/status/1330296965205258242,"@DanielAndrewsMP example about wearing masks, based at Bunnings, is the most in touch and Australian thing ever. #IStandWithDan #springst #COVID19Vic #auspol",positive,0.75025,0.01302,0.23673,,,,0,8,0,
wearing-mask-australia,rustycraig39, https://twitter.com/rustycraig39,2020-11-22 12:34:26,https://twitter.com/i/web/status/1330338821431586818,Just to reiterate:  Inside Bunnings = mask Bunnings carpark if you can keep 1.5m apart = no mask In the Bunnings sausage sizzle line = mask Onions = on top of the sausage  I can't be clearer than that.,negative,0.0147,0.5039,0.4814,,,,0,0,0,1330309254801219585
wearing-mask-australia,corinaaida, https://twitter.com/corinaaida,2020-11-07 06:46:35,https://twitter.com/i/web/status/1324815466745917440,@theage No need to worry. Summer holidays in NSW this year. Who needs a summer holiday with the mask on out in the sun anyway? 🤷🏻‍♀️,neutral,0.04145,0.32177,0.63678,,,,0,1,0,1324811507474046982
wearing-mask-australia,corinaaida, https://twitter.com/corinaaida,2020-11-11 10:36:58,https://twitter.com/i/web/status/1326322992737968129,@andrew_lund @9NewsMelb @DanielAndrewsMP 🤬 it’s ok without a mask in a restaurant but not ok to be on a beach sunbathing without a mask?!? Inside the shops or workplace I could see the logic but outdoors is just stupid ! We are not your kids and you are not our dad!!,negative,0.00159,0.9374,0.06101,,,,1,13,0,1326303706229350401
wearing-mask-australia,corinaaida, https://twitter.com/corinaaida,2020-11-15 08:04:07,https://twitter.com/i/web/status/1327734078800502785,@9NewsMelb Scrap the mask ! There is no virus in Victoria! The rest of Australia does not wear masks . This week 32+ degrees and masks on!,negative,0.00789,0.78399,0.20812,,,,0,4,0,1327719642337521665
wearing-mask-australia,corinaaida, https://twitter.com/corinaaida,2020-11-15 17:20:56,https://twitter.com/i/web/status/1327874205824630785,@ronInBendigo @drewey10 @heidimur This weekend in Bendigo: 99% of people outdoors were wearing masks. City centre area. I have not been on other parts of Bendigo.,negative,0.01902,0.55183,0.42916,,,,0,0,0,1327836637728960512
wearing-mask-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-18 20:06:02,https://twitter.com/i/web/status/1329002920835043328,BREAKING: Face masks will be mandatory for passengers on all @Qantas and @JetstarAirways flights leaving Adelaide from tomorrow. #7NEWS #covid19SA https://t.co/6H6hrvzQP7,neutral,0.04965,0.40252,0.54783,,,,0,0,0,1329002756514844673
wearing-mask-australia,ahammTNT, https://twitter.com/ahammTNT,2020-11-24 09:04:29,https://twitter.com/i/web/status/1331010761477423105,"Over the weekend, I lost a dear family member due to Covid-19.   This shit is real, and it sucks.   Wear a freaking mask and listen to the experts, not people who don’t give a damn about your health.",negative,0.01672,0.81699,0.16629,Western Australia,,,1,3,0,
wearing-mask-australia,ozbargain, https://twitter.com/ozbargain,2020-11-18 17:11:36,https://twitter.com/i/web/status/1328959023232770052,"RespaGuard Team: P2 Respirator Masks - SA Support - Orders above $30 now free delivery + buy 5, get the 6th free Promo extended (Australian Made) https://t.co/fB4Xqteyah",positive,0.60701,0.04004,0.35296,,,,0,0,0,
wearing-mask-australia,RichMelville01, https://twitter.com/RichMelville01,2020-11-18 15:45:38,https://twitter.com/i/web/status/1328937387062407170,"@cherylhe @mark_thackray @warrenbowman @saraecook @SpiroAgnewGhost @CBSNews My Australian state of 6 million people had a massive second wave, we locked down hard, masks were mandated and now we just had our 19th day with zero new cases, zero deaths.",neutral,0.15093,0.18171,0.66736,Western Australia,,,0,0,0,1328928175728955392
wearing-mask-australia,SEComForum, https://twitter.com/SEComForum,2020-11-16 16:21:06,https://twitter.com/i/web/status/1328221539876048899,"Get @Qantas back in their air and stop this sham border close, unnecessary masks wearing and open up! We have to LIVE with the virus. 99% experience mild symptoms. #qantas cc: @VirginAustralia too! 👍🏻 https://t.co/J9qOBIuhHp",negative,0.03515,0.54658,0.41827,,,,0,0,0,
wearing-mask-australia,SEComForum, https://twitter.com/SEComForum,2020-11-22 16:00:22,https://twitter.com/i/web/status/1330390646390190081,When will you publish the scientific evidence and health advice to justify your position on masks. You said wearing a mask was “a waste of a mask”. The CHO previously said wearing a mask is not recommended if you’re well. I put to you @DanielAndrewsMP that you’re making it up! https://t.co/zmNUCmxpAX,negative,0.00238,0.9168,0.08082,,,,0,2,0,
wearing-mask-australia,SEComForum, https://twitter.com/SEComForum,2020-11-22 21:50:05,https://twitter.com/i/web/status/1330478654682443778,"Another Labor distraction by their PR people. Let’s get their minds off the whole mask sham and the baseless directions from @VictorianCHO which still aren’t backed by science, nor has health advice been published. What happened to not wearing mask if you’re well ? https://t.co/Pu5q9BQXpl",negative,0.00143,0.94442,0.05415,,,,0,5,0,
wearing-mask-australia,michael99J, https://twitter.com/michael99J,2020-11-18 18:53:45,https://twitter.com/i/web/status/1328984730738429952,RT @TStone027: @benjnielsen The power of the Murdoch Media and Trump in politicising mask wearing has caused untold damage around the world…,neutral,0.09976,0.32595,0.57428,New South Wales,,,0,0,0,1328894591123091457
wearing-mask-australia,michael99J, https://twitter.com/michael99J,2020-11-22 21:51:36,https://twitter.com/i/web/status/1330479039639859204,RT @Curtains_Drapes: So Dan Andrews explains clearly with a Bunnings example when to where a mask.  Rachel Baxendale from the Herald Sun (T…,negative,0.04791,0.90418,0.04791,New South Wales,,,0,0,0,1330407682482737153
wearing-mask-australia,CollignonPeter, https://twitter.com/CollignonPeter,2020-11-18 08:33:44,https://twitter.com/i/web/status/1328828698745729025,Coronavirus (COVID-19) – Recommended minimum requirements for the use of masks or respirators by health and residential care workers in areas with significant community transmission | Australian Government Department of Health https://t.co/Hybyp3pUAg,neutral,0.27441,0.33415,0.39144,ACT,,,0,0,0,
wearing-mask-australia,CollignonPeter, https://twitter.com/CollignonPeter,2020-11-18 08:34:10,https://twitter.com/i/web/status/1328828808107986944,The use of face masks and respirators in the context of COVID-19 | Australian Government Department of Health https://t.co/uXqPKkaE0e,neutral,0.07321,0.0843,0.84249,ACT,,,0,1,0,
wearing-mask-australia,CollignonPeter, https://twitter.com/CollignonPeter,2020-11-22 08:31:39,https://twitter.com/i/web/status/1330277722308956169,RT @BogochIsaac: Appropriate use of antibiotics for those presenting with signs/symptoms of respiratory tract infections in the #COVID19 er…,neutral,0.05955,0.09496,0.84549,ACT,,,0,0,0,1330250416282624003
wearing-mask-australia,PhilippaBateman, https://twitter.com/PhilippaBateman,2020-11-23 06:41:58,https://twitter.com/i/web/status/1330612510811070464,.@qantas Why not make it compulsory to wear masks on planes? #rnbreakfast,negative,0.00521,0.80835,0.18643,,,,0,4,1,
wearing-mask-australia,AlexBondSA, https://twitter.com/AlexBondSA,2020-11-16 14:57:09,https://twitter.com/i/web/status/1328200410574688257,OFFICIAL ADVICE: Work from home Vulnerable people stay home Avoid visitors if possible Wear a mask when out and about @abcnews,negative,0.02248,0.57637,0.40115,South Australia,,,0,0,0,1328199487181914113
wearing-mask-australia,MajorMassSpec, https://twitter.com/MajorMassSpec,2020-11-24 16:06:19,https://twitter.com/i/web/status/1331116920473489408,RT @Stay2mApart: @4bbhb @MsOTweets77 Masks are not a magic shield though. People gather in private homes spitting the virus at each other w…,negative,0.01208,0.50749,0.48043,Western Australia,,,0,0,0,1331091715705380864
wearing-mask-australia,wheels002, https://twitter.com/wheels002,2020-11-17 21:22:41,https://twitter.com/i/web/status/1328659822003195907,"@JoshFrydenberg @ScottMorrisonMP @KatieAllenMP Josh, abide by the rules and wear a mask! If there’s another outbreak you and your cronies will be responsible!",negative,0.00435,0.87295,0.12269,Victoria,,,0,7,0,1328620977069035520
