tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-21 08:47:26,https://twitter.com/i/web/status/1340790942911983616,Whole of Sydney metro needs to be locked down -- NOW!!  Masks mandatory!  Scummo's ventriloquist dummy @GladysB has stuffed it big time -- economy before people!! 🤬🤬🤬 https://t.co/JLrpMWmrAp,negative,0.0013,0.97223,0.02647,,,,0,0,0,1340762038721683458
wearing-mask-australia,jcurt31, https://twitter.com/jcurt31,2020-12-21 08:49:17,https://twitter.com/i/web/status/1340791410396594176,The whole country needs to demand better than this! #MakeMasksMandatory #nswcovid #CorruptionKills 😷😷😷😷😷😷😷😷 https://t.co/peG62oAGvp,negative,0.00328,0.92829,0.06843,,,,1,1,0,
wearing-mask-australia,luciusfgrant, https://twitter.com/luciusfgrant,2020-12-21 11:10:16,https://twitter.com/i/web/status/1340826889473015808,"@SteveFromVan @marc_benton Have you every worried about the flu? 60,000 people have died of that annually historically.  People who are worried for their personal health can wear N95 masks. That’s their right. They don’t have rights over my body.",negative,0.00574,0.8305,0.16376,,,,0,0,0,1340713520086695936
wearing-mask-australia,Leel06Lee, https://twitter.com/Leel06Lee,2020-12-19 10:05:11,https://twitter.com/i/web/status/1340085734334730242,@SandraEckersley @GladysB She's lost control so like usual- hiding the facts! Wear a mask!,negative,0.00196,0.92769,0.07035,New South Wales,,,0,0,0,1340082790373605376
wearing-mask-australia,JoshuaSwanson15, https://twitter.com/JoshuaSwanson15,2020-12-18 09:28:50,https://twitter.com/i/web/status/1339714197857431552,RT @Nigel_Farage: This will not be happening.  https://t.co/gSKfjgEbjU,negative,0.01184,0.607,0.38117,Western Australia,,,0,0,0,1339646731559067656
wearing-mask-australia,guidohatzis, https://twitter.com/guidohatzis,2020-12-20 14:46:05,https://twitter.com/i/web/status/1340518814442639361,"@bigred_82 @RayJCapo79 @MarkMcGowanMP ‘Everyone’ doesn’t think he has no game plan. Stupid, right wing nuffies think that. Personally, I think his game plan is on point. Went out for breakfast today. Can’t remember the last time I was told to wear a mask and stay home.",neutral,0.15527,0.11738,0.72735,Western Australia,,,0,2,0,1340517054063906817
wearing-mask-australia,SuzannaGilla, https://twitter.com/SuzannaGilla,2020-12-22 14:38:18,https://twitter.com/i/web/status/1341241628917342209,"@BelindaJones68 @dwabriz @InQldMedia @DanielAndrewsMP and @AnnastaciaMP are hero’s in this as are SA, Tasmania and WA.   Hopefully the people in Sydney will wear masks despite no action by @GladysB - it won’t go away on its own, you know.",neutral,0.15167,0.13171,0.71661,,,,0,1,0,1341232596185882626
wearing-mask-australia,rfgwyther, https://twitter.com/rfgwyther,2020-12-22 09:34:14,https://twitter.com/i/web/status/1341165108601319424,RT @PollOzzie: NSW require contacts to be tested and isolated (single buffer).  In Victoria it is also contacts of contacts (double buffer)…,neutral,0.01787,0.38651,0.59562,,,,0,0,0,1341163372612468737
wearing-mask-australia,karen_brioso, https://twitter.com/karen_brioso,2020-12-22 09:34:56,https://twitter.com/i/web/status/1341165284481146881,"RT @Alyssa_Milano: And another thing—  If you are a Republican elected official who called this pandemic a hoax, refused to wear a mask or…",negative,0.00866,0.69134,0.29999,Victoria,,,0,0,0,1341087725034721280
wearing-mask-australia,Ryan_edit_this, https://twitter.com/Ryan_edit_this,2020-12-22 09:00:25,https://twitter.com/i/web/status/1341156598836723712,"RT @BarackObama: With COVID cases surging worse than ever, getting vaccinated is one of the most important things we can do. But until the…",neutral,0.07754,0.26997,0.6525,,,,0,0,0,1341149075492794374
wearing-mask-australia,sunny_symone, https://twitter.com/sunny_symone,2020-12-22 08:44:57,https://twitter.com/i/web/status/1341152706392514560,RT @tweetsbyneyo: me applying lipgloss to wear under my mask 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,negative,0.01884,0.96232,0.01884,,,,0,0,0,1341072399874273285
wearing-mask-australia,VFW_Vet, https://twitter.com/VFW_Vet,2020-12-22 08:39:44,https://twitter.com/i/web/status/1341151394653356032,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,Western Australia,,,0,0,0,1341142763979624448
wearing-mask-australia,VocEdAustralia, https://twitter.com/VocEdAustralia,2020-12-22 18:02:38,https://twitter.com/i/web/status/1341293054637056000,@GoogleAusEd:South Australian student's line of funky face masks fund sustainable oceans mission - NewsMaker https://t.co/eclm26zrpg,positive,0.73915,0.00808,0.25278,New South Wales,,,0,1,0,
wearing-mask-australia,hurricane_f, https://twitter.com/hurricane_f,2020-12-09 19:56:37,https://twitter.com/i/web/status/1336610694167347201,Can all the Australian whining about Masks please be exported en masse to America. See how they're doing without mandated masks.,negative,0.01363,0.97275,0.01363,,,,0,0,0,
wearing-mask-australia,DystopicMe, https://twitter.com/DystopicMe,2020-12-19 15:33:35,https://twitter.com/i/web/status/1340168377642323968,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,,,,0,0,0,1340168135878483968
wearing-mask-australia,DystopicMe, https://twitter.com/DystopicMe,2020-12-21 19:41:35,https://twitter.com/i/web/status/1340955565409804289,"@Randall87454048 @DystopicMe @GladysB @abcnews @DanielAndrewsMP @AnnastaciaMP @MarkMcGowanMP Same when I go shopping or use public transport. Not enough people wearing masks to make any difference. You need at least 60-70% of the population wearing masks. It's not a big deal to wear a mask in a pandemic, it's seems to me to be a practicality.",negative,0.0029,0.83222,0.16488,,,,0,0,0,1340952776071770112
wearing-mask-australia,sihulyo, https://twitter.com/sihulyo,2020-12-16 11:19:55,https://twitter.com/i/web/status/1339017378454065154,RT @Twitter: PLEASE WEAR A MASK  ...also if someone can screenshot this and post it on IG that would be great,negative,0.02331,0.49668,0.48001,,,,0,0,0,1301915811720974337
wearing-mask-australia,Newwayofdoing, https://twitter.com/Newwayofdoing,2020-12-20 16:11:06,https://twitter.com/i/web/status/1340540207435710464,"RT @BiancaMinnie4: @SandraEckersley And locations in his own electorate are now #COVID19nsw alerts.  #WheresScotty, calling for people to w…",negative,0.02564,0.94872,0.02564,New South Wales,,,0,0,0,1340429716667265030
wearing-mask-australia,HelenWornham, https://twitter.com/HelenWornham,2020-12-19 15:54:13,https://twitter.com/i/web/status/1340173571214045193,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,,,,0,0,0,1340168135878483968
wearing-mask-australia,Maynardgcrabbs, https://twitter.com/Maynardgcrabbs,2020-12-22 08:47:05,https://twitter.com/i/web/status/1341153245767450624,"@sophieelsworth Don’t mention the Federal Government having responsibility for the welfare of the vast majority of those deaths in nursing homes they are responsible for or the stupid inconsistent claptrap coming out of the putrid Murdochracy about not wearing masks, opening up too soon Etc. FO.",negative,0.0013,0.95589,0.0428,Victoria,,,0,0,0,1340844326176182272
wearing-mask-australia,AuStinkTank, https://twitter.com/AuStinkTank,2020-12-22 09:32:10,https://twitter.com/i/web/status/1341164591863066626,@ChrisCourtney4 @AustraliaHug @droverdriver61 They carefully selected sympathetic journalists so the very first question wasn't Why aren't you wearing masks?,negative,0.03155,0.9369,0.03155,,,,0,0,0,1340478400859783168
wearing-mask-australia,MrNJBaum, https://twitter.com/MrNJBaum,2020-12-22 09:14:45,https://twitter.com/i/web/status/1341160206781169664,"2020 hey. In a year in which governments in many parts of the world have made the wearing of face masks in public compulsory, the Hong Kong Court of Final Appeal upholds the validity of an executive order prohibiting the wearing of face masks: https://t.co/RFrQsY5DIq",negative,0.02614,0.94772,0.02614,,,,1,1,0,
wearing-mask-australia,mercernany, https://twitter.com/mercernany,2020-12-22 08:53:43,https://twitter.com/i/web/status/1341154914349637632,"RT @NotHoodlum: They laughed at a pandemic, mocked wearing masks, pushed false cures and made sure they were the first in line for the vacc…",negative,0.00391,0.90207,0.09403,South Australia,,,0,0,0,1341051953674129418
wearing-mask-australia,kheatherbrown, https://twitter.com/kheatherbrown,2020-12-19 06:00:15,https://twitter.com/i/web/status/1340024094776029184,"RT @Leftylockdowns1: My family, whom I haven’t seen in a year, literally just disinvited me for Christmas because I could not confirm that…",negative,0.00185,0.95041,0.04774,,,,0,0,0,1339731719180738568
wearing-mask-australia,TheBatman1961, https://twitter.com/TheBatman1961,2020-12-18 19:01:14,https://twitter.com/i/web/status/1339858250749988864,"@mark73050128 @abcnews Well the doctors that know, are already telling people who have had the injection, that they should not go near other people and still wear the masks, just stupid. For a flu that has a recovery rate of 99.9995%",negative,0.00188,0.91996,0.07816,,,,0,0,0,1339830228319838208
wearing-mask-australia,RobinaFinancial, https://twitter.com/RobinaFinancial,2020-12-18 15:50:13,https://twitter.com/i/web/status/1339810178426830853,"#BREAKING: NSW Health recommends all residents of the Northern Beaches to wear a mask while indoors... shopping centres, supermarkets, health care facilities, aged care homes &amp; workplaces. @9NewsSyd",neutral,0.14159,0.36769,0.49071,,,,0,0,0,1339804162612023297
wearing-mask-australia,CLJones512, https://twitter.com/CLJones512,2020-12-22 09:22:59,https://twitter.com/i/web/status/1341162277043490817,Can't believe some of y'all still don't realize this but wearing a mask doesn't mean you get to get right up close to me,negative,0.00664,0.72867,0.26469,Western Australia,,,0,1,0,
wearing-mask-australia,Well1la, https://twitter.com/Well1la,2020-12-22 07:42:25,https://twitter.com/i/web/status/1341136970857242627,So I see all the Republican lawmakers who peddled lies like “Covid is no big deal” and “masks aren’t really necessary” and “mass rallies are perfectly fine” are now wearing masks and getting the vaccine. Wonder how many of our 300k dead were influenced by these hypocrites?,negative,0.01492,0.97015,0.01492,Victoria,,,2,37,0,
wearing-mask-australia,mangotree_books, https://twitter.com/mangotree_books,2020-12-09 11:16:43,https://twitter.com/i/web/status/1336479859812417536,Do you know why I push so hard for broader recognition of aerosol transmission of #covid19aus? Because it allows for idiotic policies such as this - No N95 masks required for GPs seeing patients with confirmed COVID-19. Many Australian experts are asleep at the wheel. https://t.co/VdMFOmHRjd,negative,0.00318,0.89697,0.09985,Queensland,,,0,0,0,1336474080371900416
wearing-mask-australia,mangotree_books, https://twitter.com/mangotree_books,2020-12-19 15:35:38,https://twitter.com/i/web/status/1340168896083443717,It is the way we can slow the spread at this critical time. Masks turn a highly infectious virus into being less infectious. Once daily cases get too high contact tracing fails and lockdowns are the only option. Asking ppl to wear them will not be enough,neutral,0.22193,0.0836,0.69448,Queensland,,,0,0,0,1340168135878483968
wearing-mask-australia,1KeiraQuinn, https://twitter.com/1KeiraQuinn,2020-12-19 11:02:32,https://twitter.com/i/web/status/1340100169191153665,Come on @Qantas! Every single one of your check in staff at Sydney airport have their masks below their noses 🙄🤦‍♀️ https://t.co/vEHP26lV7C,negative,0.00606,0.80468,0.18927,,,,1,16,0,
wearing-mask-australia,BrianMoylan4, https://twitter.com/BrianMoylan4,2020-12-21 16:45:50,https://twitter.com/i/web/status/1340911337724026882,RT @Biggy1883: Chris Smith 2BG is why the #NSWVirus will become so dangerous &amp; deadly #Covid19nsw does not wear a mask &amp; seemingly does wha…,neutral,0.03915,0.43035,0.53051,,,,0,0,0,1340906899689013250
wearing-mask-australia,_victoriasworld, https://twitter.com/_victoriasworld,2020-12-22 09:11:57,https://twitter.com/i/web/status/1341159503513878528,RT @tweetsbyneyo: me applying lipgloss to wear under my mask 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,negative,0.01884,0.96232,0.01884,Victoria,,,0,0,0,1341072399874273285
wearing-mask-australia,d_kittycatdani1, https://twitter.com/d_kittycatdani1,2020-12-09 11:42:41,https://twitter.com/i/web/status/1336486394907095042,@andrew_lund @DanielAndrewsMP @9NewsMelb Yet we still have to wear masks .I’m confused,negative,0.00214,0.8814,0.11646,,,,0,1,0,1336472234643189762
wearing-mask-australia,parkelis, https://twitter.com/parkelis,2020-12-22 09:17:50,https://twitter.com/i/web/status/1341160983037800448,RT @karen4urkids: My father died earlier this morning. He spent 2 months in the hospital with covid and although he eventually tested negat…,negative,0.07668,0.49105,0.43227,,,,0,0,0,1341059954480979974
wearing-mask-australia,helmutdaswanke, https://twitter.com/helmutdaswanke,2020-12-18 06:12:10,https://twitter.com/i/web/status/1339664705497911301,"@AlanBixter Alan I’ve just been through Sydney airport en route home to Melbourne. Maybe one in ten wearing a mask, and turns out only ‘recommended’ on the flight. As someone who’s lived through the Vic lockdown this is insanity",negative,0.00398,0.88096,0.11507,,,,40,149,0,1339663610625159169
wearing-mask-australia,helmutdaswanke, https://twitter.com/helmutdaswanke,2020-12-18 07:38:16,https://twitter.com/i/web/status/1339686374790742018,"@drvyom just landed home in Melbourne on Virgin flight from Sydney, masks barely worn in terminal there and only “recommended” on the flight. Maybe 50% were wearing. This is insanity after what we’ve been though",negative,0.0091,0.79362,0.19728,,,,96,421,0,
wearing-mask-australia,eetsthe1, https://twitter.com/eetsthe1,2020-12-19 08:04:35,https://twitter.com/i/web/status/1340055385001000961,"@AKatsonis @abcnews Attitude quickly changes when Sydney is the one with the outbreak but when Melbourne forces the rest of Australia to live under a rock because you guys can’t wear masks or stop fucking the people your suppose to be quarantining we wouldn’t be here, but yeah it’s Sydney fault 😂😂",negative,0.0455,0.90899,0.0455,,,,0,0,1,1340035074448785408
