tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,LahueEric, https://twitter.com/LahueEric,2020-12-12 08:54:26,https://twitter.com/i/web/status/1337531216514469888,@realVeteransUni @ClaytonGuse When I was in the Marines we were trained to follow orders and look out for our fellow marines. If I were told to wear a goddamn mask I would do it. If someone was threatening the safety of other marines they would be dealt with. WTF kind of military service were you in?,,,,,,,,0,0,0,1337441601585623040
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 10:51:33,https://twitter.com/i/web/status/1335386362086785024,"@Qantas Can you please update your guidelines on masks on planes to/from Melbourne, it would appear from 11:59pm tonight masks won't be mandatory on planes anymore based on the premiers announcement?",,,,,,,,0,0,0,
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 11:20:39,https://twitter.com/i/web/status/1335393685849006085,@VicGovDHHS Can you please clarify if it is still mandatory to wear a mask on a flight to/from melb?   my assumption based on todays announcement is that it isn't mandatory?,,,,,,,,0,1,0,1335377715319492609
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 16:15:46,https://twitter.com/i/web/status/1335467951181365248,"@robburdack It does do harm, it breeds bacteria in reusable masks and creates bacterial infections in people. They are also next to useless.",,,,,,,,0,1,0,1335452112365309955
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 16:47:07,https://twitter.com/i/web/status/1335475844169396224,@robburdack Cloth masks are near useless and are what most of the public are wearing. https://t.co/7Q0xAXtmhn,,,,,,,,0,0,0,1335470384292904962
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 16:51:52,https://twitter.com/i/web/status/1335477039361495042,"@robburdack That's what I was referring to, as I mentioned it's what the majority of people out there are wearing so why force people to wear something that is almost not effectiveat all. Surgical and N95 masks are effective but obviously few will wear them due to availability and cost.",,,,,,,,0,0,0,1335475990852558848
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-06 16:59:57,https://twitter.com/i/web/status/1335479073150144516,@robburdack Doesn't make a difference coronaviruses still existed then. Show me a peer reviewed article that tells me the actual % of effectiveness of cloth masks.,,,,,,,,0,0,0,1335478292384677890
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-07 09:22:42,https://twitter.com/i/web/status/1335726388775534592,"@Melair can you update rules on your website re: face masks as the rules have changed now, I am confused whether masks are mandatory on flights still?",,,,,,,,0,0,0,
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-08 09:38:02,https://twitter.com/i/web/status/1336092634062888960,@Qantas @VicGovDHHS Can you please confirm if face masks are mandatory on flights to/from VIC still?  Not clear on the DHHS site.,,,,,,,,0,0,0,
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-08 10:20:44,https://twitter.com/i/web/status/1336103381903917056,"@VictorianCHO Trying to get clarity, but are face masks still mandatory on flights to/from VIC?   and are they mandatory at Melb airport?   the new rules are vague, so would be good to clarify. Thank you!",,,,,,,,0,0,0,
wearing-mask-australia,CaroV7, https://twitter.com/CaroV7,2020-12-11 16:04:22,https://twitter.com/i/web/status/1337277025657081856,"@vline_ballarat i have just seen 4 trains go past at footscray and drivers not wearing masks, surely if passengers are forced to wear them so should drivers..rules pretty clear about masks on public transport..#vline",,,,,,,,0,0,0,
wearing-mask-australia,JoeNLiamsMama, https://twitter.com/JoeNLiamsMama,2020-12-12 09:17:55,https://twitter.com/i/web/status/1337537123155525632,RT @CAgovernor: There is less than 10% ICU capacity remaining statewide.   We are at a critical moment.   Calling all Californians - stay h…,,,,,New South Wales,,,0,0,0,1337498081604997120
wearing-mask-australia,MelanieLavell, https://twitter.com/MelanieLavell,2020-12-02 10:36:44,https://twitter.com/i/web/status/1333933080973721600,@Joebill02959615 @jamie_marsters 4.  We weren't allowed to go to other peoples places or have visitors.  Masks were mandatory.  And a few other things like we had the police and the ADF (Australian Defence Force) patrolling pretty much everywhere,neutral,0.06182,0.27459,0.66359,,,,0,1,0,1333930805400268800
wearing-mask-australia,strange_au, https://twitter.com/strange_au,2020-12-15 08:57:46,https://twitter.com/i/web/status/1338619215956176896,"@JohnDePetroshow @KristySwansonXO Forcing a young child to wear a n95 mask in the correct, efficacious way is child abuse. Forcing them to wear a mask in a non-efficacious way is also child abuse. And neither will affect the child's health in a positive way related to COVID. You are a bad person",,,,,,,,0,0,0,1338163728110514180
wearing-mask-australia,grinegzNstefiam, https://twitter.com/grinegzNstefiam,2020-12-07 09:43:27,https://twitter.com/i/web/status/1335731609346043904,"RT @allareblessed: If you're still social distancing, washing your hands, limiting contact with people, and wearing a mask, please retweet…",,,,,New South Wales,,,0,0,0,1334656285644447745
wearing-mask-australia,JetDingo, https://twitter.com/JetDingo,2020-12-01 15:22:02,https://twitter.com/i/web/status/1333642491384406017,"Qantas doesn't seem to believe in social distancing on their flights... I like how the rules in the airport, and everywhere else in Australia for that matter, don't seem to apply on a Qantas flight.  Don't worry, this mask will protect me... Probably &gt;.&gt;",negative,0.00388,0.99223,0.00388,,,,0,1,1,
wearing-mask-australia,alissa_rockfam, https://twitter.com/alissa_rockfam,2020-12-06 19:00:33,https://twitter.com/i/web/status/1335509422617939970,"I don't understand how debunking channels have any followers. THEY wear a mask to hide their identity, they use the videos others work hard to make &amp; mock the very same people, who without, THEY'D HAVE NOTHING TO BITCH ABOUT! Grow up. BULLYING IS BS! It's ok tho, Karmas coming",,,,,,,,2,38,0,
wearing-mask-australia,MizzDeVill, https://twitter.com/MizzDeVill,2020-12-10 08:48:17,https://twitter.com/i/web/status/1336804891759611904,@idea_launcher @NBCNews Did u know that N95 mask only protect the user but not the surrounding people. I believe that President-Elect Biden is wearing both of those masks for this very reason. Thanks for reading 🙂,,,,,,,,0,0,0,1336802832855396353
wearing-mask-australia,cougchic, https://twitter.com/cougchic,2020-12-11 09:27:46,https://twitter.com/i/web/status/1337177214346022913,"RT @Craig_A_Spencer: More Americans died of COVID19 today than died on 9/11.  After that horrendous attack, we restructured our way of life…",,,,,Western Australia,,,0,0,0,1336871658985058304
wearing-mask-australia,SydneyLWatson, https://twitter.com/SydneyLWatson,2020-12-06 13:19:43,https://twitter.com/i/web/status/1335423649218695168,"I thought I lived in Texas, one of the last free states in America but just got KICKED OUT of @Boomerjacks because my friend cannot wear a face mask for medical reasons.  When we tried to explain, the manager got hostile, refused to let us speak and immediately told us to leave.",,,,,New South Wales,,,309,2101,0,
wearing-mask-australia,Josephh45101447, https://twitter.com/Josephh45101447,2020-11-29 13:49:01,https://twitter.com/i/web/status/1332894309218021382,#ScottyFromPhotoOps where are you?  I’m about to hammer a nail into a piece of wood. Great opportunity for you to get in on the action. You can hold the nail and I can swing the hammer.   PS: Please wear a mask and supply your own photographer and plenty of bandaids.,neutral,0.06596,0.14856,0.78549,New South Wales,,,0,0,0,1332890101488107523
wearing-mask-australia,Josephh45101447, https://twitter.com/Josephh45101447,2020-11-29 13:49:01,https://twitter.com/i/web/status/1332894309218021382,#ScottyFromPhotoOps where are you?  I’m about to hammer a nail into a piece of wood. Great opportunity for you to g… https://t.co/TrPuJQl7Wu,neutral,0.01827,0.46029,0.52144,New South Wales,,,0,0,0,1332890101488107523
wearing-mask-australia,ssyusyieeeee, https://twitter.com/ssyusyieeeee,2020-12-12 09:07:53,https://twitter.com/i/web/status/1337534599400837121,"RT @ifatinamira_: @ssyusyieeeee Hi , thank you 💛   FAA ADA JUAL PEARL MASK EXTENDER WITH HOOK 💛  Specially designed to all hijabis out ther…",,,,,,,,0,0,0,1337440259877916672
wearing-mask-australia,fatimahbaig1, https://twitter.com/fatimahbaig1,2020-12-07 09:01:25,https://twitter.com/i/web/status/1335721034222202884,RT @CDCgov: JUST WEAR THE MASK. Cover your mouth AND nose. Stay 6 feet from others. Wash your hands. Stay home if you can. #COVID19 cases a…,,,,,,,,0,0,0,1335333373644951552
wearing-mask-australia,Blinke11, https://twitter.com/Blinke11,2020-12-07 09:34:11,https://twitter.com/i/web/status/1335729280500649986,"RT @MollyJongFast: Democrats were worried trump would destroy the social safety net, ignore a pandemic and crush democratic norms. Trump di…",,,,,Western Australia,,,0,0,0,1335687296713170949
wearing-mask-australia,Blinke11, https://twitter.com/Blinke11,2020-12-15 09:21:58,https://twitter.com/i/web/status/1338625308237283328,RT @BillyBaldwin: I pledge to wear a mask the first 100 days of the Biden presidency... pass it on.,,,,,Western Australia,,,0,0,0,1338589291119722496
wearing-mask-australia,EKUBarstool, https://twitter.com/EKUBarstool,2020-12-12 08:52:57,https://twitter.com/i/web/status/1337530842244145160,We are in the worst spike of the pandemic. Please listen to @CoachAWHamilton and wear your mask of you want to return to normalcy. https://t.co/NPpU8lQy1b,,,,,,,,0,4,0,
wearing-mask-australia,joe_insanity, https://twitter.com/joe_insanity,2020-12-07 09:05:14,https://twitter.com/i/web/status/1335721994994634753,@DrEricDing @DinaSCintron They won't quarantine because they aren't simple minded sheep. Stay home if you feel sick. Wear a mask if you want to.,,,,,Western Australia,,,0,0,0,1335683856469549057
wearing-mask-australia,MattHasTheMusic, https://twitter.com/MattHasTheMusic,2020-12-10 02:51:18,https://twitter.com/i/web/status/1336715055690297346,RT @ImDaRealMVP: Dude said “lmao y’all wear an n95??? Couldn’t be me these garbanzo beans protect me from harm” https://t.co/eb9CL1eGYs,,,,,Victoria,,,0,0,0,1336712327572254720
wearing-mask-australia,MattHasTheMusic, https://twitter.com/MattHasTheMusic,2020-12-10 09:18:05,https://twitter.com/i/web/status/1336812390990696449,RT @ZamundaTwice: Harden anti-black? The blue lives mask makes sense now,,,,,Victoria,,,0,0,0,1336808019980480514
wearing-mask-australia,BoleyGo, https://twitter.com/BoleyGo,2020-12-07 09:31:33,https://twitter.com/i/web/status/1335728615430914049,RT @VABVOX: Of course he did. He doesn't wear a mask. https://t.co/ymVlBfEPxE,,,,,Western Australia,,,0,0,0,1335726410766356488
wearing-mask-australia,BoleyGo, https://twitter.com/BoleyGo,2020-12-12 09:28:40,https://twitter.com/i/web/status/1337539829341425664,"RT @JoyceWhiteVance: You're exposing White House staff, servers, Secret Service agents and their families to the virus so you can go to a p…",,,,,Western Australia,,,0,0,0,1337508618531385344
wearing-mask-australia,DeakinHealth, https://twitter.com/DeakinHealth,2020-12-11 08:42:15,https://twitter.com/i/web/status/1337165763375890432,RT @Deakin: #Deakin Chair in Epidemiology Professor Catherine Bennett said masks ‘continue to have a place’ in the two settings and believe…,,,,,Victoria,,,0,0,0,1336481340368146432
wearing-mask-australia,VORAYMusic, https://twitter.com/VORAYMusic,2020-12-07 09:15:09,https://twitter.com/i/web/status/1335724488776798209,"@RedWhiteBlueSu1 @JasonMillerinDC @RudyGiuliani @realDonaldTrump I bet you know I’m right, and that’s why you’re deflecting 😙 hope you come to your senses eventually, and you and your family stay safe from people like Rudy who refuse to wear masks!",,,,,,,,0,0,0,1335702820587270144
wearing-mask-australia,ESBAus, https://twitter.com/ESBAus,2020-12-06 06:12:08,https://twitter.com/i/web/status/1335316045838446592,"@GeelongCats73 @LukeHume5 @aussiedutchman @kaily_james @VicGovDHHS I supported it when there was community transmission, but its not as simple &amp; risk-free as implied. Dont take my word though:  Read the Australian pandemic plan (page 124)  Read this study  https://t.co/2ZeRUflU0N  which is referenced by our Health Dept  https://t.co/peZ805lR3h",neutral,0.03805,0.31138,0.65057,,,,0,0,0,1335129492428185602
wearing-mask-australia,ESBAus, https://twitter.com/ESBAus,2020-12-06 08:41:38,https://twitter.com/i/web/status/1335353665628950528,"@ksorbsinnrvoice @GeelongCats73 @LukeHume5 @aussiedutchman @kaily_james @VicGovDHHS The point of posting study is that when damp, cloth masks can increase the chance of ILIs to the user. This is a known risk, yet people commonly assume they are risk free. Hence, when community transmission risk is (very) low, this risk still exists",neutral,0.04963,0.25073,0.69964,,,,0,1,0,1335353183288217600
wearing-mask-australia,ESBAus, https://twitter.com/ESBAus,2020-12-06 09:22:36,https://twitter.com/i/web/status/1335363977103036416,"@ksorbsinnrvoice No amount of education will have a worker catching a train to work, wearing a cloth mask all day, removing for lunch, touching when talking, sneezing into etc, equal to a HCW  Still a worthwhile precaution when there's known community transmission though, Im not saying otherwise",neutral,0.0359,0.32305,0.64104,,,,0,1,0,1335358894768599041
