tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,HarveySimpson_, https://twitter.com/HarveySimpson_,2020-09-01 08:21:39,https://twitter.com/i/web/status/1300710396454744064,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,New South Wales,,,0,0,,
wearing-mask-australia,tessalee2161, https://twitter.com/tessalee2161,2020-09-12 21:57:22,https://twitter.com/i/web/status/1304901946848018432,RT @KateBennett_DC: A friend took this pic of @LindseyGrahamSC at @Reagan_Airport yesterday before a flight to SC. Graham was the only one…,neutral,0.06245,0.12147,0.81608,Victoria,,,0,0,,
wearing-mask-australia,_cf00, https://twitter.com/_cf00,2020-09-13 21:53:08,https://twitter.com/i/web/status/1305263268152266753,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,bjividan, https://twitter.com/bjividan,2020-09-10 22:24:17,https://twitter.com/i/web/status/1304183944255082499,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,Western Australia,,,0,0,,
wearing-mask-australia,WSSURAMS, https://twitter.com/WSSURAMS,2020-09-09 22:09:38,https://twitter.com/i/web/status/1303817870879719424,"Wear your mask at all times on campus, Rams, when you are with people who are not in your household circle. Over your nose and mouth.",neutral,0.07234,0.28091,0.64675,,,,0,5,,
wearing-mask-australia,blueoceanmother, https://twitter.com/blueoceanmother,2020-09-10 22:00:50,https://twitter.com/i/web/status/1304178043473154048,RT @NewsHour: The number of Americans newly diagnosed with the coronavirus is falling — a development experts say most likely reflects more…,neutral,0.09097,0.20777,0.70126,,,,0,0,,
wearing-mask-australia,CassieDevine26, https://twitter.com/CassieDevine26,2020-09-14 21:24:06,https://twitter.com/i/web/status/1305618351037669376,RT @joncoopertweets: SCOOP: The dispute between the Israel delegation and White House staff over wearing face masks &amp; maintaining social di…,neutral,0.04362,0.11186,0.84452,,,,0,0,0.0,1305571157475811328
wearing-mask-australia,heckyleaks, https://twitter.com/heckyleaks,2020-09-13 20:05:01,https://twitter.com/i/web/status/1305236059429638146,"RT @charlesadler: We wash hands, distance, don't spit in our neighbors faces, wear masks &amp; trust science. We're Canadian. https://t.co/XVX6…",neutral,0.36073,0.02874,0.61053,,,,0,0,,
wearing-mask-australia,sutherlandforwa, https://twitter.com/sutherlandforwa,2020-09-14 21:47:38,https://twitter.com/i/web/status/1305624273151614976,RT @joncoopertweets: SCOOP: The dispute between the Israel delegation and White House staff over wearing face masks &amp; maintaining social di…,neutral,0.04362,0.11186,0.84452,Western Australia,,,0,0,0.0,1305571157475811328
wearing-mask-australia,HeyyDanya, https://twitter.com/HeyyDanya,2020-09-01 01:16:31,https://twitter.com/i/web/status/1300603407934173184,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,,0,0,,
wearing-mask-australia,_SNEPERDOODLE_, https://twitter.com/_SNEPERDOODLE_,2020-09-13 22:09:49,https://twitter.com/i/web/status/1305267465069367296,"RT @WANaziWatch: Former Seattle Proud Boy Josh Hanks just went to jail in San Marcos, Texas for criminal trespass. He refused to wear a mas…",negative,0.01613,0.59517,0.3887,Western Australia,,,0,0,,
wearing-mask-australia,amalee_jade, https://twitter.com/amalee_jade,2020-09-14 22:11:41,https://twitter.com/i/web/status/1305630325456814080,RT @lftv96: wear ✨ ur ✨ mask ✨ so ✨ we ✨ all ✨ can ✨ see ✨ 5sos ✨ live ✨ next ✨ year ✨,neutral,0.13998,0.09882,0.76121,,,,0,0,0.0,1305259954547367939
wearing-mask-australia,financejonE, https://twitter.com/financejonE,2020-09-12 20:09:24,https://twitter.com/i/web/status/1304874774477193217,"The state of college football today. #Duke researchers conduct a study that concludes neck gaiters are ineffective face masks because they “resulted in a higher number of respiratory droplets” being spread. So, of course,many #NotreDame players and coaches are wearing them today.",negative,0.01494,0.65175,0.33332,New South Wales,,,0,2,,
wearing-mask-australia,financejonE, https://twitter.com/financejonE,2020-09-13 22:06:51,https://twitter.com/i/web/status/1305266721498910720,"So, #Fox sees the need for plexiglass shield/barrier in the booth but not in the studio? And Erin Andrews isn’t wearing a mask.  Sounds about right.  #NFL #TBvsNO",negative,0.01132,0.97736,0.01132,New South Wales,,,0,3,,
wearing-mask-australia,Impeachagentor2, https://twitter.com/Impeachagentor2,2020-09-14 21:15:19,https://twitter.com/i/web/status/1305616141214257153,"RT @joncoopertweets: The official White House notice sent to the press states that all are requested to wear masks, but the WH will not enf…",negative,0.011,0.51084,0.47816,New South Wales,,,0,0,0.0,1305571192397598726
wearing-mask-australia,Impeachagentor2, https://twitter.com/Impeachagentor2,2020-09-14 21:15:21,https://twitter.com/i/web/status/1305616148935868418,"RT @joncoopertweets: As of now, WH plans to limit press coverage—they don't want Trump supporters seeing people wearing masks. Israeli secu…",neutral,0.02503,0.47799,0.49697,New South Wales,,,0,0,0.0,1305571188937236481
wearing-mask-australia,Impeachagentor2, https://twitter.com/Impeachagentor2,2020-09-14 21:15:31,https://twitter.com/i/web/status/1305616188798627846,RT @joncoopertweets: SCOOP: The dispute between the Israel delegation and White House staff over wearing face masks &amp; maintaining social di…,neutral,0.04362,0.11186,0.84452,New South Wales,,,0,0,0.0,1305571157475811328
wearing-mask-australia,GeoDevil62, https://twitter.com/GeoDevil62,2020-09-10 20:39:12,https://twitter.com/i/web/status/1304157499101069319,@the_mikeskies @TorontoStar Actually you don't need to social distance or wear a mask .. unless you  want to .Risk assessment should be up to individuals at this point. With a death rate of less than 1%further lock down measures are strictly political.,neutral,0.02086,0.42581,0.55334,Victoria,,,0,3,,
wearing-mask-australia,smccmickb, https://twitter.com/smccmickb,2020-09-12 21:44:34,https://twitter.com/i/web/status/1304898724259217409,RT @MarkCalc: Update from Covid-19 Ville.  This shit is very real!  And it sucks. I’ve never had so many symptoms hit me all at the same ti…,negative,0.02795,0.77632,0.19573,,,,0,0,,
wearing-mask-australia,propertyofmdmsy, https://twitter.com/propertyofmdmsy,2020-09-12 22:23:16,https://twitter.com/i/web/status/1304908463403802624,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,New South Wales,,,0,0,,
wearing-mask-australia,propertyofmdmsy, https://twitter.com/propertyofmdmsy,2020-09-12 22:29:58,https://twitter.com/i/web/status/1304910150197633024,"RT @SpiroAgnewGhost: My ultra right wing, blatantly racist, unhealthy 79 year old Uncle in the most prejudiced part of Florida, a man who s…",negative,0.03578,0.70409,0.26013,New South Wales,,,0,0,,
wearing-mask-australia,Kristie58407111, https://twitter.com/Kristie58407111,2020-09-12 20:24:37,https://twitter.com/i/web/status/1304878604468150272,"RT @ASlavitt: My absolute favorite quote from the future is: “Grandpa, is it true you didn’t care about old people dying enough to wear a m…",neutral,0.13553,0.22734,0.63713,Western Australia,,,0,0,,
wearing-mask-australia,Kristie58407111, https://twitter.com/Kristie58407111,2020-09-12 21:24:40,https://twitter.com/i/web/status/1304893717682110464,"RT @voguemagazine: One presidential candidate wears masks proudly and one does not. @MollyJongFast on the politicization of face masks, w…",neutral,0.02892,0.22451,0.74657,Western Australia,,,0,0,,
wearing-mask-australia,Kristie58407111, https://twitter.com/Kristie58407111,2020-09-14 22:17:09,https://twitter.com/i/web/status/1305631702379765760,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,Western Australia,,,0,0,0.0,1305612543801647104
wearing-mask-australia,annie_mcgarry, https://twitter.com/annie_mcgarry,2020-09-13 21:16:44,https://twitter.com/i/web/status/1305254109629558787,RT @BlueHenArt: BAKERY: We refuse to serve gay people.  CONSERVATIVES: That is their right!  BAKERY: We refuse to serve anyone not wearing…,negative,0.02266,0.95468,0.02266,,,,0,0,,
wearing-mask-australia,7sixteenths, https://twitter.com/7sixteenths,2020-09-13 20:06:07,https://twitter.com/i/web/status/1305236337864343563,RT @dwayne1901: #MySefton Covid rates are rising in Sefton so please wear a mask 😷 socially distance and wash your hands regularly we want…,neutral,0.02863,0.43503,0.53635,,,,0,0,,
wearing-mask-australia,NYGFootballFan1, https://twitter.com/NYGFootballFan1,2020-09-13 22:03:46,https://twitter.com/i/web/status/1305265942784598018,"@risexalex @thecheckdown @Lj_era8 @obj @EliManning @Giants #obj best days r way behind him. He got paid, shows up &amp; nothing more. He should thank Eli for making him famous. Why can’t the #1 overall pick get more than 30 yards out of him? No one is trading for this bum &amp; taking on the $ he’s owed. He should wear a mask on payday",negative,0.00109,0.96395,0.03496,ACT,,,0,0,,
wearing-mask-australia,Dek360_Gh, https://twitter.com/Dek360_Gh,2020-09-09 22:07:19,https://twitter.com/i/web/status/1303817285354876929,RT @KuamiEugene: Wearing a mask is the best way we have to reduce the spread of COVID 19. I’m wearing my mask to protect my family and all…,neutral,0.35298,0.04707,0.59994,New South Wales,,,0,0,,
wearing-mask-australia,Leftfieldlark, https://twitter.com/Leftfieldlark,2020-09-13 19:45:46,https://twitter.com/i/web/status/1305231217391022081,"@L__Ip Crazy sometimes has a great work ethic. Most non-crazy folks I know though have really no issue (like me) continuing to wear a mask. It's just being careful, being considerate.",neutral,0.31033,0.039,0.65067,,,,0,1,,
wearing-mask-australia,jakethomas2009, https://twitter.com/jakethomas2009,2020-09-14 22:04:03,https://twitter.com/i/web/status/1305628402418741249,"RT @MelissaKXLY4: What's more dangerous, what people are saying (comparing wearing a mask to the murder of George Floyd, child molesters lo…",negative,0.01131,0.59822,0.39047,,,,0,0,0.0,1305616158255505410
wearing-mask-australia,Stanta1962, https://twitter.com/Stanta1962,2020-09-12 19:43:23,https://twitter.com/i/web/status/1304868229517463552,"RT @SpiroAgnewGhost: My ultra right wing, blatantly racist, unhealthy 79 year old Uncle in the most prejudiced part of Florida, a man who s…",negative,0.03578,0.70409,0.26013,,,,0,0,,
wearing-mask-australia,vanrosale, https://twitter.com/vanrosale,2020-09-14 21:33:19,https://twitter.com/i/web/status/1305620667681902603,RT @samherdrich: idk who needs to hear this but you should be wearing your mask through a drive thru,negative,0.0018,0.93525,0.06295,Victoria,,,0,0,0.0,1304911828963778563
wearing-mask-australia,Norwegi97079373, https://twitter.com/Norwegi97079373,2020-09-13 19:44:01,https://twitter.com/i/web/status/1305230774564577280,"RT @charlesadler: We wash hands, distance, don't spit in our neighbors faces, wear masks &amp; trust science. We're Canadian. https://t.co/XVX6…",neutral,0.36073,0.02874,0.61053,,,,0,0,,
wearing-mask-australia,wagsmatt, https://twitter.com/wagsmatt,2020-09-13 21:27:22,https://twitter.com/i/web/status/1305256785050173440,RT @kevinbacon: Wait for it... And wear a mask.   Video from moderntarzan on IG https://t.co/sFVNcBUPpW,neutral,0.11958,0.08899,0.79143,,,,0,0,,
wearing-mask-australia,Original_Seth_V, https://twitter.com/Original_Seth_V,2020-09-09 22:24:33,https://twitter.com/i/web/status/1303821622793711617,"RT @TheFirstonTV: Whiny reporter: Why did @realDonaldTrump have a rally where some people weren't wearing masks?  @PressSec: Don't worry, i…",negative,0.01629,0.53814,0.44557,Victoria,,,0,0,,
wearing-mask-australia,Original_Seth_V, https://twitter.com/Original_Seth_V,2020-09-12 23:03:24,https://twitter.com/i/web/status/1304918565691285504,"@SteveMartinToGo Weirdly enough, people still recognize me with my mask. I am talking about grocery store &amp; gas station workers, people that do not know me personally.  I guess it is because of my awesome style.  Goth most days, grunge or hippie if it is too hot to wear long skirts and boots.",neutral,0.30373,0.05463,0.64164,Victoria,,,0,0,,
wearing-mask-australia,amanda_dawkins, https://twitter.com/amanda_dawkins,2020-09-03 08:56:06,https://twitter.com/i/web/status/1301443841661100032,"RT @sallymcmanus: Lots of ppl have asked me where they can buy these 100% Union made, Australian made face masks. Here you go - support loc…",positive,0.82659,0.00996,0.16344,,,,0,0,,
wearing-mask-australia,RichardTheBurns, https://twitter.com/RichardTheBurns,2020-09-12 23:01:46,https://twitter.com/i/web/status/1304918154389475335,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,New South Wales,,,0,0,,
wearing-mask-australia,KandieKaineEnt, https://twitter.com/KandieKaineEnt,2020-09-12 20:16:29,https://twitter.com/i/web/status/1304876558851678208,RT @NewYorkStateAG: We are still in the middle of this pandemic.  Be cautious. Be vigilant. Wear a mask.,neutral,0.14484,0.10024,0.75492,Victoria,,,0,0,,
wearing-mask-australia,Wgsimply, https://twitter.com/Wgsimply,2020-09-09 21:27:41,https://twitter.com/i/web/status/1303807312176480256,"RT @mmpadellan: The motherfucker told Bob Woodward COVID-19 can spread through the air right before criticizing people for wearing a mask,…",negative,0.00416,0.84381,0.15202,New South Wales,,,0,0,,
wearing-mask-australia,Wgsimply, https://twitter.com/Wgsimply,2020-09-10 21:25:42,https://twitter.com/i/web/status/1304169199435214852,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,New South Wales,,,0,0,,
wearing-mask-australia,karanjms, https://twitter.com/karanjms,2020-09-09 22:25:04,https://twitter.com/i/web/status/1303821751869157376,"RT @JustVent6: @realDonaldTrump Trump didn’t just downplay, he lied!  👉🏽 He knew it was airborne but he told people to not wear a mask 👉🏽 H…",negative,0.00443,0.84943,0.14614,,,,0,0,,
wearing-mask-australia,karanjms, https://twitter.com/karanjms,2020-09-12 22:01:09,https://twitter.com/i/web/status/1304902898262913026,"@fredct @NancyLynnAstin @pdellin @GovMurphy Do these people even have the slightest shred of common sense? The heroes who are saving lives, wear masks, N95s, many times with surgical masks over, for hours upon hours. These selfish people can't even wear a simple mask to run into shop rite.",negative,0.00265,0.93925,0.05811,,,,0,1,,
wearing-mask-australia,Louise90999815, https://twitter.com/Louise90999815,2020-09-12 20:13:25,https://twitter.com/i/web/status/1304875786390982657,RT @robbradley01: I wish tv would only show people who wear their masks properly...  It goes over both your nose and mouth!!!  #WearAMask,negative,0.00322,0.86943,0.12735,New South Wales,,,0,0,,
wearing-mask-australia,MaryGriffin28, https://twitter.com/MaryGriffin28,2020-09-12 20:13:23,https://twitter.com/i/web/status/1304875779340337154,"RT @ElaineYoung94: If you still aren’t wearing a mask when you go into shops, then you’re an absolute selfish prick &amp; if one of your loved…",negative,0.00219,0.95857,0.03924,New South Wales,,,0,0,,
wearing-mask-australia,MaryGriffin28, https://twitter.com/MaryGriffin28,2020-09-12 20:14:03,https://twitter.com/i/web/status/1304875947158638592,"RT @b1_moore: @ElaineYoung94 The number of people wearing masks UNDER their noses - 😱. Every time I see this, I have to fight the urge to p…",negative,0.0043,0.882,0.11371,New South Wales,,,0,0,,
