tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,MadsEmail, https://twitter.com/MadsEmail,2020-10-10 20:05:02,https://twitter.com/i/web/status/1314869542502436865,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,Artfull01, https://twitter.com/Artfull01,2020-10-07 08:31:34,https://twitter.com/i/web/status/1313607861004431364,"RT @TrumpJew: Biden preaches about wearing masks, then walks off without wearing one  #WearADamnMask https://t.co/xdjTTaoP92",negative,0.01187,0.97626,0.01187,Western Australia,,,0,0,0,1313587948898734080
wearing-mask-australia,HarryWilson54, https://twitter.com/HarryWilson54,2020-10-10 15:14:51,https://twitter.com/i/web/status/1314796515366522880,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Queensland,,,0,0,0,1314715476019249153
wearing-mask-australia,ArcoNovellan, https://twitter.com/ArcoNovellan,2020-10-07 07:59:47,https://twitter.com/i/web/status/1313599863347609606,"Get the testosterone out of me, replace it with estrogen and things will be better. All that rage will go away and you might even have someone who can gracefully and charmingly function in society. The only reason I wear a mask of civility is to survive past the Gender Clinic.",negative,0.00712,0.85402,0.13887,New South Wales,,,0,1,0,
wearing-mask-australia,YachtSalesKing, https://twitter.com/YachtSalesKing,2020-10-10 21:10:11,https://twitter.com/i/web/status/1314885936078041089,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,chapman68_lisa, https://twitter.com/chapman68_lisa,2020-10-10 20:08:30,https://twitter.com/i/web/status/1314870416096202753,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,jaw807, https://twitter.com/jaw807,2020-10-11 01:02:47,https://twitter.com/i/web/status/1314944473390956545,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,VictoriaSWoeste, https://twitter.com/VictoriaSWoeste,2020-10-07 07:33:37,https://twitter.com/i/web/status/1313593278806327299,"@AmyMasson @Hoosier47906 and a woman who was wearing a Nasty Women mask was also turned away.  It's a universal standard, applies to everyone.",negative,0.01204,0.97592,0.01204,Victoria,,,0,2,0,1313590092846583809
wearing-mask-australia,bennieben11, https://twitter.com/bennieben11,2020-10-10 13:53:27,https://twitter.com/i/web/status/1314776029140000768,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,AllanBedford, https://twitter.com/AllanBedford,2020-10-10 23:03:59,https://twitter.com/i/web/status/1314914577390460933,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,yoyopandaking, https://twitter.com/yoyopandaking,2020-10-10 22:12:05,https://twitter.com/i/web/status/1314901515459416064,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,islandtoner, https://twitter.com/islandtoner,2020-10-07 07:58:53,https://twitter.com/i/web/status/1313599635097817090,"RT @David_Leavitt: Retweet if you’re still wearing a mask, washing your hands multiple times a day, social distancing and voting for @JoeBi…",negative,0.01081,0.793,0.19619,,,,0,0,0,1313572319185563648
wearing-mask-australia,Karaburns15, https://twitter.com/Karaburns15,2020-10-07 08:10:46,https://twitter.com/i/web/status/1313602626177572864,RT @davidstehle: Fox News is basically calling #Biden a fag for wearing a mask. 🤨  Interesting because every attractive woman I know thinks…,negative,0.01045,0.97911,0.01045,Western Australia,,,0,0,0,1313564715545747456
wearing-mask-australia,randomight, https://twitter.com/randomight,2020-09-30 14:50:41,https://twitter.com/i/web/status/1311166552415248384,"@HappyPawsTreats @rachelbaxendale The test studies are on the John’s Hopkins Website. studies all report the effectiveness of different types of fabrics, from hand made to surgical quality. Do you not wonder why surgeons use masks during operations? Why your dentist wears a mask? Are you really that stupid?",negative,0.01234,0.62852,0.35914,,,,0,0,0,1310458887422656512
wearing-mask-australia,Diarrch6, https://twitter.com/Diarrch6,2020-10-11 02:54:54,https://twitter.com/i/web/status/1314972688289587202,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,griffith_lorisa, https://twitter.com/griffith_lorisa,2020-10-07 07:35:49,https://twitter.com/i/web/status/1313593831749713921,"RT @David_Leavitt: Retweet if you’re still wearing a mask, washing your hands multiple times a day, social distancing and voting for @JoeBi…",negative,0.01081,0.793,0.19619,New South Wales,,,0,0,0,1313572319185563648
wearing-mask-australia,griffith_lorisa, https://twitter.com/griffith_lorisa,2020-10-11 00:53:25,https://twitter.com/i/web/status/1314942115768565761,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,swedeev, https://twitter.com/swedeev,2020-10-07 07:36:57,https://twitter.com/i/web/status/1313594116471549953,RT @RupaliChadhaMD: Governor Newsom would like us to wear masks in between bites in restaurants in California.   Maybe I can have custom ma…,negative,0.01241,0.97518,0.01241,Victoria,,,0,0,0,1313581346598514688
wearing-mask-australia,swedeev, https://twitter.com/swedeev,2020-10-07 07:40:59,https://twitter.com/i/web/status/1313595132017426433,RT @DeanBrowningPA: Watching Juan Williams lambaste Trump for taking off his mask on the WH balcony is WILD - because he’s NOT WEARING A MA…,neutral,0.03142,0.36892,0.59967,Victoria,,,0,0,0,1313590790527111171
wearing-mask-australia,ashe_susan, https://twitter.com/ashe_susan,2020-10-11 13:51:18,https://twitter.com/i/web/status/1315137876485578753,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,pauldavidbrady, https://twitter.com/pauldavidbrady,2020-10-11 02:18:07,https://twitter.com/i/web/status/1314963430151946240,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,missalenias, https://twitter.com/missalenias,2020-10-12 01:10:12,https://twitter.com/i/web/status/1315308729227591681,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,OoKenderellaoO, https://twitter.com/OoKenderellaoO,2020-10-10 17:29:26,https://twitter.com/i/web/status/1314830385608495105,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,cvgarciam, https://twitter.com/cvgarciam,2020-10-11 09:03:09,https://twitter.com/i/web/status/1315065360324804608,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,Katcam1066, https://twitter.com/Katcam1066,2020-10-10 16:14:29,https://twitter.com/i/web/status/1314811520333750272,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,naracoorte, https://twitter.com/naracoorte,2020-10-08 09:03:26,https://twitter.com/i/web/status/1313978269494960128,"RT @IncredibleCulk: Just staying Covid-safe wearing by the flayed skin of my younger self.  Don't forget to wear your masks, kids. https://…",neutral,0.05428,0.23361,0.71211,,,,0,0,0,1313909529805946881
wearing-mask-australia,ChacoNapoleon, https://twitter.com/ChacoNapoleon,2020-10-07 07:52:39,https://twitter.com/i/web/status/1313598066226728960,"RT @mspdcali: Democrats &amp; MSM are literally wearing a Mask, for their 2020 platform, to mask their true agenda, which is Socialism!🤦‍♀️",negative,0.00787,0.8287,0.16343,,,,0,0,0,1313553552137023488
wearing-mask-australia,sydneyseu, https://twitter.com/sydneyseu,2020-10-11 09:51:41,https://twitter.com/i/web/status/1315077575849455622,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,New South Wales,,,0,0,0,1314715476019249153
wearing-mask-australia,AbirchA, https://twitter.com/AbirchA,2020-10-10 18:14:21,https://twitter.com/i/web/status/1314841687542300672,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,SamCraggsCBC, https://twitter.com/SamCraggsCBC,2020-10-08 00:25:31,https://twitter.com/i/web/status/1313847931380944902,Clark asked Richardson about rumours he's heard that masks can be detrimental. Richardson says that can be referring to N95 or N99 masks that are tight fitting &amp; can need to be fitted. The masks public is wearing (cloth or medical) are perfectly safe &amp; fine,neutral,0.25129,0.08028,0.66843,Victoria,,,0,4,0,1313840395223273472
wearing-mask-australia,SamCraggsCBC, https://twitter.com/SamCraggsCBC,2020-10-08 06:19:01,https://twitter.com/i/web/status/1313936893185318912,"Someone asked Eisenberger the other day how long we'll be wearing masks. He says probably well into 2021, if not all of it.  He also says there surprisingly hasn't been much downturn in the economic sector. The airport is doing OK, he says. He mentions the Amazon fulfilment ctre",neutral,0.38945,0.03091,0.57964,Victoria,,,0,1,0,1313936196645650432
wearing-mask-australia,hwyst4r, https://twitter.com/hwyst4r,2020-10-11 00:18:46,https://twitter.com/i/web/status/1314933395831443456,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,ElizabethDTh, https://twitter.com/ElizabethDTh,2020-10-10 14:35:28,https://twitter.com/i/web/status/1314786603202560000,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
wearing-mask-australia,gdabbott, https://twitter.com/gdabbott,2020-10-10 19:01:24,https://twitter.com/i/web/status/1314853528494501894,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,Shawn_B_CA, https://twitter.com/Shawn_B_CA,2020-10-07 08:25:10,https://twitter.com/i/web/status/1313606249167032321,"RT @Clocks_Tickin: Retweet if you’re still wearing a mask, washing your hands, social distancing and voting for @JoeBiden.",negative,0.01366,0.73555,0.25078,New South Wales,,,0,0,0,1313228458022121472
wearing-mask-australia,TurekAndrew, https://twitter.com/TurekAndrew,2020-10-07 07:22:30,https://twitter.com/i/web/status/1313590479875837952,"RT @GideonCRozner: ‘Trump has got the better of the virus, and in doing so has done more to break the psychological stranglehold the virus…",positive,0.64865,0.02429,0.32706,South Australia,,,0,0,0,1313424262636556293
wearing-mask-australia,mbereko_c, https://twitter.com/mbereko_c,2020-10-07 08:59:28,https://twitter.com/i/web/status/1313614881732456448,RT @farai: So we've come to this. My condolences. // 80-Year-Old Is Killed After Asking Bar Patron to Wear Mask https://t.co/pdpt2S5Y5s,neutral,0.0511,0.4666,0.4823,,,,0,0,0,1313612333604798466
wearing-mask-australia,jessigramssmith, https://twitter.com/jessigramssmith,2020-10-10 16:08:07,https://twitter.com/i/web/status/1314809921146290177,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,acanadianview, https://twitter.com/acanadianview,2020-10-07 09:01:35,https://twitter.com/i/web/status/1313615413897506816,RT @theJagmeetSingh: Donald Trump's behaviour is reckless and dangerous.  Trust scientists.   Covid-19 is a big deal.  Wear a mask and help…,neutral,0.1207,0.40011,0.47919,,,,0,0,0,1313570130874503170
wearing-mask-australia,acanadianview, https://twitter.com/acanadianview,2020-10-11 10:16:30,https://twitter.com/i/web/status/1315083821214203909,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,,,,0,0,0,1314715476019249153
wearing-mask-australia,Jaen_eh, https://twitter.com/Jaen_eh,2020-10-11 01:30:06,https://twitter.com/i/web/status/1314951349528743936,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,JanieMom, https://twitter.com/JanieMom,2020-10-07 08:42:35,https://twitter.com/i/web/status/1313610632311107584,"@davenewworld_2 Then just wear a damn mask!  You’re treated that way because you don’t give a crap about your fellow Americans!  If you cared, you would protect those around you",negative,0.00192,0.94221,0.05587,Western Australia,,,0,0,0,1313577242597916673
wearing-mask-australia,theforesthoe, https://twitter.com/theforesthoe,2020-10-11 02:42:05,https://twitter.com/i/web/status/1314969462399922176,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Western Australia,,,0,0,0,1314715476019249153
