tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,7NewsAustralia, https://twitter.com/7NewsAustralia,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049945513986,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/MHPA7nAZhD",positive,0.84786,0.0143,0.13785,,,,0,11,0,
covid-vaccine-australia,Lobotomy01, https://twitter.com/Lobotomy01,2020-11-23 15:51:00,https://twitter.com/i/web/status/1330750678470422530,Vaccine Trials For Australia #covid #nosideeffectsexpected 2021 Come At Me #yearlybooster #zombieapocalypse @ Australia https://t.co/hgHJ1KPI0M,negative,0.01618,0.62377,0.36005,,,,0,0,0,
covid-vaccine-australia,hindmarshisking, https://twitter.com/hindmarshisking,2020-11-16 18:24:43,https://twitter.com/i/web/status/1328252648231825410,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,,,,0,0,0,1328243210934657025
covid-vaccine-australia,sapphirelotus, https://twitter.com/sapphirelotus,2020-11-23 21:52:48,https://twitter.com/i/web/status/1330841728417296384,RT @Arkancideisreal: Reasonable. Uncertainty exists as to whether mRNA vaccines are genetic modifiers but certainly there is a real possibi…,neutral,0.34633,0.01848,0.63519,Queensland,,,0,0,0,1330819326610268162
covid-vaccine-australia,AbsolutelyKatia, https://twitter.com/AbsolutelyKatia,2020-11-24 22:01:22,https://twitter.com/i/web/status/1331206273908424706,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,Victoria,,,0,0,0,1331183790979493891
covid-vaccine-australia,throse_gd, https://twitter.com/throse_gd,2020-11-16 08:42:16,https://twitter.com/i/web/status/1328106070754029568,"RT @CentreHealthSec: Enabling access to safe and effective COVID-19 vaccines for our Southeast Asian neighbours will help us reopen, rebuil…",positive,0.89117,0.0075,0.10133,,,,0,0,0,1328105616401866753
covid-vaccine-australia,ProfPaulYoung, https://twitter.com/ProfPaulYoung,2020-11-22 19:21:30,https://twitter.com/i/web/status/1330441264307851266,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,vashtiwood, https://twitter.com/vashtiwood,2020-11-19 18:34:43,https://twitter.com/i/web/status/1329342325500256259,If this alleged new strain is both highly transmissible AND causes no (to only very mild) symptoms...  Why the race for a vaccine?  Has South Australia unwittingly solved the world's COVID-19 problem? @mikesmithson7 @mattcdef2000 @KevCorduroy @DavidBevanSA @OzraeliAvi,negative,0.01675,0.57079,0.41247,South Australia,,,0,1,0,
covid-vaccine-australia,WINDSONG58, https://twitter.com/WINDSONG58,2020-11-17 18:26:59,https://twitter.com/i/web/status/1328615606715904000,Medical experts in Australia have recommended sending Christmas presents and cards to family and friends at the start of December so they have time to quarantine parcels for a few extra days.   #QuarantineParcels   https://t.co/aELJuzblFM,neutral,0.08422,0.24291,0.67287,New South Wales,,,0,0,0,1328614094203654150
covid-vaccine-australia,SabraLane, https://twitter.com/SabraLane,2020-11-19 08:22:44,https://twitter.com/i/web/status/1329188316705538049,"RT @camstewarttheoz: America’s coronavirus death toll hits 250,000 - the entire population of Hobart with daily infections surpassing Darwi…",neutral,0.20041,0.32348,0.4761,ACT,,,0,0,0,1329188259876966407
covid-vaccine-australia,NayaBarham, https://twitter.com/NayaBarham,2020-11-17 13:27:05,https://twitter.com/i/web/status/1328540133226733568,"Minister Hunt says Australia could potentially have access to the Moderna COVID vaccine through the COVAX facility, but reiterates the Federal Government already has a deal for an mRNA vaccine (Pfizer). @10NewsFirst",neutral,0.1316,0.19423,0.67417,,,,0,0,0,1328536369354850305
covid-vaccine-australia,HarpreetKhara, https://twitter.com/HarpreetKhara,2020-11-24 07:52:33,https://twitter.com/i/web/status/1330992660568563717,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,MatildaBoseley, https://twitter.com/MatildaBoseley,2020-11-20 12:03:29,https://twitter.com/i/web/status/1329606258417037313,"You may be asking - What in the living heck just happen in South Australia? Well, the @GuardianAus has all the answers https://t.co/CnLBj1Znrj",neutral,0.18212,0.13563,0.68225,,,,0,4,0,
covid-vaccine-australia,kjonesy10, https://twitter.com/kjonesy10,2020-11-24 07:36:25,https://twitter.com/i/web/status/1330988599928639491,"RT @UKTwinds: We have made a company decision today to not sell any @Qantas flights, even on a code share, following their announcement of…",negative,0.00563,0.91393,0.08044,,,,0,0,0,1330927922362933250
covid-vaccine-australia,IvankaVic16, https://twitter.com/IvankaVic16,2020-11-20 06:00:46,https://twitter.com/i/web/status/1329514977447735297,Just over half of Australia's population say they would choose to get a COVID vaccine if it is made available. Would you receive a vaccine? #9Today,neutral,0.09183,0.12816,0.78,Victoria,,,0,0,0,1329504540136071169
covid-vaccine-australia,GLSaravanos, https://twitter.com/GLSaravanos,2020-09-21 17:26:45,https://twitter.com/i/web/status/1307944338077302786,"HUGE NEWS! Australia’s first needle-free, DNA-based #COVID19 study will be spear-headed in WA by @telethonkids!   Led by @Sydney_Uni, the COVIGEN vaccine study is only the 5th DNA vaccine trial underway worldwide @PeterCRichmond @UWAresearch @GregHuntMP  https://t.co/6zXPLn7FtZ",positive,0.93694,0.00602,0.05704,,,,0,0,0,1307922501045952516
covid-vaccine-australia,GLSaravanos, https://twitter.com/GLSaravanos,2020-11-19 08:10:02,https://twitter.com/i/web/status/1329185119991525376,RT @DrFrankBeard: Our report out today provides first published evidence showing COVID-19 pandemic has had little impact on routine childho…,neutral,0.08506,0.29664,0.6183,,,,0,0,0,1329162729765027841
covid-vaccine-australia,PretAPassport, https://twitter.com/PretAPassport,2020-11-24 10:42:54,https://twitter.com/i/web/status/1331035530235035648,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,BdhpInfo, https://twitter.com/BdhpInfo,2020-11-23 15:19:41,https://twitter.com/i/web/status/1330742795556974592,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,Queensland,,,0,0,0,1330429499477954560
covid-vaccine-australia,stevegc0, https://twitter.com/stevegc0,2020-11-24 07:06:37,https://twitter.com/i/web/status/1330981102106726400,@BreakfastNews travelling to Africa you need yellow fever vaccination and produce evidence you have the vaccine to return to Australia. Just include covid vaccine on the same record card.,neutral,0.04244,0.21828,0.73928,,,,0,0,0,
covid-vaccine-australia,djp1974, https://twitter.com/djp1974,2020-11-22 17:06:15,https://twitter.com/i/web/status/1330407225668612098,Wallabies from Australia have gained a foothold in the U.K. and may be there for good https://t.co/jkZpKq4em9 https://t.co/u2wzvnF8QR,positive,0.73654,0.01065,0.25281,ACT,,,0,0,0,1330263757428314115
covid-vaccine-australia,reneeroaming, https://twitter.com/reneeroaming,2020-11-24 12:11:43,https://twitter.com/i/web/status/1331057880930258945,"@nomadicmatt Yep, I agree. I will be shocked if Australia chooses not to make visitors show proof of a covid vaccination",neutral,0.15078,0.10477,0.74445,,,,0,0,0,1331009138269315076
covid-vaccine-australia,zacseidler, https://twitter.com/zacseidler,2020-11-21 08:10:31,https://twitter.com/i/web/status/1329910017911185408,It’s been a long awaited week in the mental health sector from the release of reports from the productivity commission &amp; @ScottMorrisonMP suicide taskforce. I spoke w @LindaMottram about why male suicide is on the rise &amp; what needs to change. (18 mins in) https://t.co/stBLcpZ7Tp,neutral,0.46931,0.02898,0.50171,,,,0,13,0,
covid-vaccine-australia,zacseidler, https://twitter.com/zacseidler,2020-11-21 08:58:05,https://twitter.com/i/web/status/1329921987746045952,RT @LindaMottram: Calls from Afghanistan for Australia to lead on war prosecutions. Hadi Marefat on Saturday AM. Plus Prof Kristine Maccart…,neutral,0.32516,0.07616,0.59867,,,,0,0,0,1329919000487227392
covid-vaccine-australia,dey_aditi, https://twitter.com/dey_aditi,2020-11-19 06:41:59,https://twitter.com/i/web/status/1329162961089294336,RT @DrFrankBeard: Our report out today provides first published evidence showing COVID-19 pandemic has had little impact on routine childho…,neutral,0.08506,0.29664,0.6183,New South Wales,Male,(60-100),0,0,0,1329162729765027841
covid-vaccine-australia,Sophie60762662, https://twitter.com/Sophie60762662,2020-11-20 05:37:00,https://twitter.com/i/web/status/1329508996013723649,Just over half of Australia's population say they would choose to get a COVID vaccine if it is made available. Would you receive a vaccine? #9Today,neutral,0.09183,0.12816,0.78,,Female,(60-100),0,0,0,1329504540136071169
covid-vaccine-australia,Sophie60762662, https://twitter.com/Sophie60762662,2020-11-24 11:17:26,https://twitter.com/i/web/status/1331044222489686017,"#BREAKING: South Australia has recorded just one new case of COVID-19, not connected to the Parafield cluster.    The person is quarantining in a medi-hotel.    Latest here: https://t.co/cFYfGqJOTx  #COVID19 #9News https://t.co/fyjojJyQtj",neutral,0.2058,0.1743,0.6199,,Female,(60-100),0,0,0,1331033481204420610
covid-vaccine-australia,Sophie60762662, https://twitter.com/Sophie60762662,2020-11-24 12:08:26,https://twitter.com/i/web/status/1331057055478673408,"Promising news on COVID vaccines has been coming thick and fast, and this morning there's another for us all to be excited about - Australia is on track to have the Oxford coronavirus vaccine by March. @MarkWBurrows #9News https://t.co/F6GjV1xtCE",positive,0.97091,0.00341,0.02568,,Female,(60-100),0,0,0,1331045161883865091
covid-vaccine-australia,Sophie60762662, https://twitter.com/Sophie60762662,2020-11-24 12:08:36,https://twitter.com/i/web/status/1331057097673326592,"Chief Public Health Officer Professor Nicola Spurrier says she is quietly confident South Australia has got on top of the recent COVID-19 outbreak, while urging everyone to have a mask.  Read more:  https://t.co/ccKC9FO8op  Full details, 6.00pm on #9News https://t.co/xzn9nUd2Uk",positive,0.65663,0.02028,0.32309,,Female,(60-100),0,0,0,1331036986690445313
covid-vaccine-australia,MelissaSweetDr, https://twitter.com/MelissaSweetDr,2020-11-20 06:13:40,https://twitter.com/i/web/status/1329518223968985088,Disadvantaged and strongly religious people less likely to get Covid vaccine – survey https://t.co/IBnx3xBiTq,negative,0.01959,0.5268,0.45361,New South Wales,Female,(25-32),0,0,0,
covid-vaccine-australia,YonSolitary, https://twitter.com/YonSolitary,2020-10-27 00:37:03,https://twitter.com/i/web/status/1320736200836083712,"RT @YonSolitary: Soon, Australia will allow (re)entry into the country only if you've taken the C19 Vax 🖕  The [Digital Passenger Card] DP…",neutral,0.02115,0.46445,0.51439,Victoria,Female,(38-43),0,0,0,1320099402527076352
covid-vaccine-australia,YonSolitary, https://twitter.com/YonSolitary,2020-11-16 14:00:12,https://twitter.com/i/web/status/1328186079137042440,"RT @YonSolitary: Soon, Australia will allow (re)entry into the country only if you've taken the C19 Vax 🖕  The [Digital Passenger Card] DP…",neutral,0.02115,0.46445,0.51439,Victoria,Female,(38-43),0,0,0,1320099402527076352
covid-vaccine-australia,Sunsplashsun, https://twitter.com/Sunsplashsun,2020-11-17 10:06:11,https://twitter.com/i/web/status/1328489574578888705,RT @DrEricDing: Key thing—both the new Moderna and Pfizer mRNA vaccines do not contain the virus itself—just the RNA 🧬 fragments that encod…,negative,0.03439,0.49345,0.47216,,Female,(25-32),0,0,0,1328362939905171456
covid-vaccine-australia,lee_manwaring, https://twitter.com/lee_manwaring,2020-11-24 12:50:15,https://twitter.com/i/web/status/1331067580707028992,"Oxford-AstraZeneca COVID-19 vaccine result gives Australia pathway to 'normal', Government says https://t.co/uxfYf81P1z",positive,0.71567,0.02239,0.26194,,Male,(8-12),0,0,0,1331067388742168576
covid-vaccine-australia,TweetingRoo, https://twitter.com/TweetingRoo,2020-11-22 13:21:02,https://twitter.com/i/web/status/1330350551582773249,Australia:&gt; Study finds 'high level' of COVID vaccine resistance in Australian population - Medical Xpress https://t.co/chxSA19rkp,neutral,0.10832,0.26885,0.62283,New South Wales,,,0,0,0,
covid-vaccine-australia,VocEdAustralia, https://twitter.com/VocEdAustralia,2020-11-20 18:02:31,https://twitter.com/i/web/status/1329696611191152644,@GoogleAusEd:'High level' of Australians unsure about vaccine - The Australian Financial Review https://t.co/QVzB4jbNh7,neutral,0.03543,0.25393,0.71064,New South Wales,,,0,0,0,
covid-vaccine-australia,VocEdAustralia, https://twitter.com/VocEdAustralia,2020-11-21 22:03:39,https://twitter.com/i/web/status/1330119682481852421,@GoogleAusEd:Disadvantaged and strongly religious people less likely to get Covid vaccine – survey - The Guardian https://t.co/eZEQzI1Ac5,neutral,0.0288,0.39529,0.57591,New South Wales,,,0,0,0,
covid-vaccine-australia,VocEdAustralia, https://twitter.com/VocEdAustralia,2020-11-21 23:02:21,https://twitter.com/i/web/status/1330134455504281608,@GoogleAusEd:'High level' of Australians unsure about vaccine - The Australian Financial Review https://t.co/QVzB4jbNh7,neutral,0.03543,0.25393,0.71064,New South Wales,,,0,0,0,
covid-vaccine-australia,GraemeCurrie3, https://twitter.com/GraemeCurrie3,2020-11-24 10:17:35,https://twitter.com/i/web/status/1331029161020772352,Alan Joyce -Qantas all passengers flying overseas on a Qantas flight out of or into Australia will need to show proof of vaccination to covid 19 in the future. Are we moving towards micro chipping humans all info on there be a lot easier to manage,negative,0.01864,0.51833,0.46304,,,,0,2,0,
