tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,theprojecttv, https://twitter.com/theprojecttv,2020-12-03 18:17:52,https://twitter.com/i/web/status/1334411519161901056,The UK’s revealed its plan to roll out Covid vaccinations just in time for Christmas. Australia will be watching th… https://t.co/Eup9gHVEk0,neutral,0.24044,0.11819,0.64137,,,,1,6,0,
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-11-23 16:30:39,https://twitter.com/i/web/status/1330760656547500038,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-11-28 17:05:06,https://twitter.com/i/web/status/1332581263929032704,RT @DrHubaEvaluator: CDC panel to meet Tuesday to vote on COVID-19 vaccine priority https://t.co/1bkHxUlN6p #FoxNews,neutral,0.1025,0.13686,0.76064,,,,0,0,0,1332576896136208386
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-01 00:57:55,https://twitter.com/i/web/status/1333425029384605702,RT @mtlgazette: Moderna seeking U.S. and E.U. emergency authorization for COVID-19 vaccine https://t.co/I5TnkOXO69 https://t.co/Jwiws8kOM2,neutral,0.16679,0.26947,0.56375,,,,0,0,0,1333424618498093056
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-01 00:58:41,https://twitter.com/i/web/status/1333425222528110592,"RT @_atanas_: What’s The Difference Between Covid-19 Coronavirus Vaccines?   #Covid19Coronavirus #CoronavirusVaccines  More from #DHPSP, IN…",neutral,0.07489,0.16557,0.75954,,,,0,0,0,1333423795848273921
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-01 00:59:09,https://twitter.com/i/web/status/1333425338047623171,RT @Public_Citizen: REMINDER: Taxpayers paid for *100 PERCENT* of Moderna's COVID-19 vaccine development. https://t.co/St4eHOKHvo,neutral,0.10797,0.21587,0.67617,,,,0,0,0,1333423715527233536
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-01 12:58:47,https://twitter.com/i/web/status/1333606442415243264,RT @DrHubaEvaluator: ‘Absolutely remarkable’: No one who got Moderna’s vaccine in trial developed severe COVID-19 https://t.co/2XrXYnAr7N,positive,0.87615,0.01516,0.10869,,,,0,0,0,1333605044504178690
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-02 17:54:27,https://twitter.com/i/web/status/1334043237246332928,RT @EdwardTHardy: BREAKING NEWS: The UK has become the first country in the world to approve the Pfizer/BioNTech coronavirus vaccine for wi…,positive,0.54275,0.04143,0.41582,,,,0,0,0,1334033307135197184
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-02 17:57:24,https://twitter.com/i/web/status/1334043976588902402,RT @newscientist: The UK Medicines and Healthcare Products Regulatory Authority has given authorisation for the Pfizer-BioNTech coronavirus…,neutral,0.17367,0.17631,0.65002,,,,0,0,0,1334042483630747650
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-02 19:58:52,https://twitter.com/i/web/status/1334074548543647744,RT @TheLancetInfDis: Covid Pfizer vaccine approved for use next week in UK - BBC News https://t.co/S8GFD28B8c,neutral,0.24934,0.1072,0.64346,,,,0,0,0,1334052958598819843
covid-vaccine-australia,greeneyedlizzie, https://twitter.com/greeneyedlizzie,2020-12-03 20:13:29,https://twitter.com/i/web/status/1334440611491930112,RT @H3nRasouli: What are the COVID-19 RNA vaccines and how do they work? https://t.co/yGGPGe30RI,neutral,0.11668,0.10932,0.774,,,,0,0,0,1334436991509917697
covid-vaccine-australia,bob_quartz, https://twitter.com/bob_quartz,2020-12-04 09:45:16,https://twitter.com/i/web/status/1334644904912293888,RT @o_rips: BIG NEWS today on the @RichieAllenShow   Richie received 3 confidential Pfizer COVID vaccine docs from an anonymous NHS worker…,neutral,0.3245,0.08381,0.59169,,,,0,0,0,1334616120473448448
covid-vaccine-australia,baoyusi, https://twitter.com/baoyusi,2020-11-30 19:39:42,https://twitter.com/i/web/status/1333344947936710657,@AlanBixter @broomstick33 @MoarToast Every month I attend a 4 year research programme for treatment.  It was very b… https://t.co/IHsPULA5VB,neutral,0.1475,0.05574,0.79676,,,,0,0,0,1333340230850543616
covid-vaccine-australia,AngelaMortimer2, https://twitter.com/AngelaMortimer2,2020-12-03 12:36:07,https://twitter.com/i/web/status/1334325514761199616,RT @OxfordDiplomat: COVID-19 vaccine:  •  It’s optional. Calm down. Your right to choose is still there.  • Remember when you hated the rig…,neutral,0.04218,0.25008,0.70774,,,,0,0,0,1334071203024269312
covid-vaccine-australia,AngelaMortimer2, https://twitter.com/AngelaMortimer2,2020-12-03 12:36:19,https://twitter.com/i/web/status/1334325564975398917,RT @NHSMillion: The trouble with this approach is that “very sensible celebrities” will likely have very sensible followers who won’t need…,negative,0.00668,0.82467,0.16865,,,,0,0,0,1333838524706156545
covid-vaccine-australia,SEdwardHolland, https://twitter.com/SEdwardHolland,2020-11-30 19:34:53,https://twitter.com/i/web/status/1333343735455703041,"#AustralianStory Re the program on the1918-19 'Spanish flu' pandemic, the 'vaccine' failed because it was against a… https://t.co/zSvuWGEFzo",negative,0.00566,0.74609,0.24825,Queensland,,,0,0,0,1333340753175609345
covid-vaccine-australia,Sysngn, https://twitter.com/Sysngn,2020-11-16 17:47:13,https://twitter.com/i/web/status/1328243210934657025,Why does Australia have to make 3 times the amount of COVID-19 vaccine. Where is it going to and who is paying for it. I don't trust politicians telling us that they have our best interests at heart considering they have already sold us out with China,negative,0.00154,0.94041,0.05805,New South Wales,,,17,196,0,
covid-vaccine-australia,JemTegz, https://twitter.com/JemTegz,2020-11-30 06:54:04,https://twitter.com/i/web/status/1333152270221864960,RT @sallyKP: #COVID19 vaccine education banners going up all over the country today! Australia too!👏🏼❤️  It is our job to get the word out…,neutral,0.29661,0.06351,0.63988,,,,0,0,0,1333104215586205701
covid-vaccine-australia,suzlette333, https://twitter.com/suzlette333,2020-11-27 16:30:17,https://twitter.com/i/web/status/1332210115718520832,"Hmm. Maybe not as good as it sounded .... 'AstraZeneca likely to run new COVID-19 vaccine trial, CEO says, as quest… https://t.co/uJyfpFHSvP",neutral,0.01654,0.38314,0.60033,Victoria,,,0,0,0,1332060263135133696
covid-vaccine-australia,suzlette333, https://twitter.com/suzlette333,2020-12-03 21:54:06,https://twitter.com/i/web/status/1334465932601647105,.@normanswan explains how the COVID-19 vaccines work. #abc730 #coronavirus https://t.co/85TNaQJ9Wq,neutral,0.30424,0.02681,0.66895,Victoria,,,0,0,0,1334419415459266561
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-24 14:59:52,https://twitter.com/i/web/status/1331100198903316482,"@JoshButler @wendy_harmer @abcsydney Australia already requires proof of Yellow Fever vaccination if you go to a hotspot (eg, South America). Why should COVID19 be any different? https://t.co/sSe5AJsbQm",negative,0.00525,0.79817,0.19658,ACT,,,0,0,0,1331092321945804800
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-24 15:08:32,https://twitter.com/i/web/status/1331102379467370496,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/u7FsQvm7uH,negative,0.01749,0.63765,0.34486,ACT,,,0,0,0,1331080501222785025
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-27 16:05:00,https://twitter.com/i/web/status/1332203752749555716,"AstraZeneca likely to conduct another global trial of its COVID-19 vaccine, CEO says https://t.co/6QcxNBVatW",positive,0.47732,0.07691,0.44576,ACT,,,0,0,0,
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-27 16:25:21,https://twitter.com/i/web/status/1332208874766487552,S Korea foils N Korea attempt to hack COVID-19 vaccine makers https://t.co/pL9zL3LRPu,neutral,0.36903,0.06827,0.5627,ACT,,,0,0,0,
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-28 15:52:57,https://twitter.com/i/web/status/1332563106380148736,⚡️ “Suspected North Korean hackers target COVID vaccine maker AstraZeneca” by @Reuters https://t.co/h58NBfBWwj,neutral,0.05441,0.21939,0.7262,ACT,,,0,0,0,
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-11-28 15:53:17,https://twitter.com/i/web/status/1332563191079989248,RT @Reuters: Exclusive: Suspected North Korean hackers have tried to break into the systems of British drugmaker AstraZeneca in recent week…,neutral,0.09128,0.22967,0.67905,ACT,,,0,0,0,1332293686101733377
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-12-03 16:02:35,https://twitter.com/i/web/status/1334377471655833601,"RT @KellieCNN: Former Presidents Obama, Bush and Clinton volunteer to get coronavirus vaccine publicly to prove it's safe - CNNPolitics  ht…",neutral,0.08019,0.15626,0.76355,ACT,,,0,0,0,1334363638153564160
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-12-03 16:10:38,https://twitter.com/i/web/status/1334379495910825987,⚡️ “Police Are Being Warned About Gangsters Trying To Steal COVID Vaccines” by @BuzzFeedNews https://t.co/phno3lviJf,neutral,0.04783,0.28189,0.67029,ACT,,,0,0,0,
covid-vaccine-australia,Srb1970Rita, https://twitter.com/Srb1970Rita,2020-12-03 16:24:05,https://twitter.com/i/web/status/1334382884631629824,Britain has become the first country in the world to approve the Pfizer-BioNTech COVID-19 vaccine for use and says… https://t.co/dfm9F49HSl,positive,0.69243,0.02583,0.28174,ACT,,,0,0,0,1334040848539873280
covid-vaccine-australia,JackieHeg, https://twitter.com/JackieHeg,2020-11-24 12:49:30,https://twitter.com/i/web/status/1331067388742168576,"Oxford-AstraZeneca COVID-19 vaccine result gives Australia pathway to 'normal', Government says https://t.co/uxfYf81P1z",positive,0.71567,0.02239,0.26194,,,,0,1,0,
covid-vaccine-australia,JackieHeg, https://twitter.com/JackieHeg,2020-12-03 05:55:17,https://twitter.com/i/web/status/1334224638675615744,RT @OxfordDiplomat: COVID-19 vaccine:  •  It’s optional. Calm down. Your right to choose is still there.  • Remember when you hated the rig…,neutral,0.04218,0.25008,0.70774,,,,0,0,0,1334071203024269312
covid-vaccine-australia,merusheel, https://twitter.com/merusheel,2020-12-01 07:30:12,https://twitter.com/i/web/status/1333523748993998849,"RT @marcelsalathe: Moderna asking for emergency authorization; vaccine efficacy consistent across age, race and ethnicity, and gender demog…",neutral,0.07334,0.21136,0.7153,ACT,,,0,0,0,1333384614635859969
covid-vaccine-australia,merusheel, https://twitter.com/merusheel,2020-12-02 10:14:51,https://twitter.com/i/web/status/1333927573466750977,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,ACT,,,0,0,0,1333902104260354048
covid-vaccine-australia,merusheel, https://twitter.com/merusheel,2020-12-02 23:16:58,https://twitter.com/i/web/status/1334124400057094146,TGA statement on the UK Emergency Use Authorisation of the Pfizer-BioNTech vaccine https://t.co/C1wsV0b1wj,neutral,0.06886,0.25329,0.67785,ACT,,,0,0,0,1334112221874405376
covid-vaccine-australia,merusheel, https://twitter.com/merusheel,2020-12-02 23:17:17,https://twitter.com/i/web/status/1334124481829171207,"Priority groups for coronavirus (COVID-19) vaccination: advice from the JCVI, 2 December 2020 -… https://t.co/coX6x7a9nB",neutral,0.09292,0.16955,0.73753,ACT,,,0,0,0,1334113869120368640
covid-vaccine-australia,robertkoboxing, https://twitter.com/robertkoboxing,2020-11-24 16:25:18,https://twitter.com/i/web/status/1331121699354361856,@DailyRasp @AusAntiLeft it gets worse did you hear about Qantas https://t.co/5B3OnIFpow,negative,0.00293,0.8866,0.11047,Victoria,,,0,0,0,1331120644591812614
covid-vaccine-australia,antloewenstein, https://twitter.com/antloewenstein,2020-11-28 20:28:28,https://twitter.com/i/web/status/1332632442625114113,Remarkable story of the major #Covid vaccines search and how they were achieved. Despite my deep scepticism for big… https://t.co/1JesSCT5iK,positive,0.96674,0.00195,0.03131,,,,1,3,0,
covid-vaccine-australia,antloewenstein, https://twitter.com/antloewenstein,2020-11-30 21:36:06,https://twitter.com/i/web/status/1333374238980411392,Hard not to feel distinctly uncomfortable with the news that UK spies will be working overtime to counter anti-vaxx… https://t.co/yEqksSYfdN,negative,0.04291,0.91419,0.04291,,,,0,2,0,
covid-vaccine-australia,antloewenstein, https://twitter.com/antloewenstein,2020-12-01 11:55:03,https://twitter.com/i/web/status/1333590401383481344,The serious challenges in the US to mass vaccinate against #Covid19 and the logistics of doing so… https://t.co/tob7Fkxs3l,neutral,0.03257,0.45949,0.50794,,,,0,0,0,
covid-vaccine-australia,antloewenstein, https://twitter.com/antloewenstein,2020-12-02 19:17:15,https://twitter.com/i/web/status/1334064074808647680,RT @StuartNorval: 💉😷🇬🇧 The UK can feel assured the #Pfizer coronavirus vaccine is safe despite it being first country to approve use says m…,neutral,0.10256,0.21687,0.68057,,,,0,0,0,1334063387538558978
covid-vaccine-australia,TrubianoJason, https://twitter.com/TrubianoJason,2020-12-02 10:59:22,https://twitter.com/i/web/status/1333938775949418498,What will Australia's COVID vaccination program look like? 4 key questions answered via https://t.co/eRgowCa4Dl,neutral,0.08522,0.0505,0.86428,,,,0,0,0,1333902104260354048
covid-vaccine-australia,Agirlcalledzoe, https://twitter.com/Agirlcalledzoe,2020-12-02 22:48:53,https://twitter.com/i/web/status/1334117333439156224,The UK has become the first country in the world to approve the Pfizer coronavirus vaccine for widespread use. Brit… https://t.co/uQ91R1tDiB,positive,0.79192,0.01578,0.19231,,,,0,0,0,1334095787597438980
covid-vaccine-australia,HealthSmartMe, https://twitter.com/HealthSmartMe,2020-11-27 18:27:11,https://twitter.com/i/web/status/1332239533841199104,"Initial Batch Of COVID-19 Vaccines Will Go To States Based On Population, Not Risk https://t.co/bfhCGXdShl https://t.co/nIpmbXwkeK",neutral,0.05561,0.37222,0.57216,Victoria,,,0,0,0,
covid-vaccine-australia,HealthSmartMe, https://twitter.com/HealthSmartMe,2020-11-27 18:27:13,https://twitter.com/i/web/status/1332239541684625416,"Initial Batch Of COVID-19 Vaccines Will Go To States Based On Population, Not Risk https://t.co/bfhCGXdShl https://t.co/An9MLJcWNv",neutral,0.05561,0.37222,0.57216,Victoria,,,0,0,0,
covid-vaccine-australia,HealthSmartMe, https://twitter.com/HealthSmartMe,2020-11-28 18:28:30,https://twitter.com/i/web/status/1332602254235492353,Narcolepsy fiasco spurs COVID vaccine fears in Sweden https://t.co/PisNTlO0ty https://t.co/J1wFkfgrux,negative,0.02154,0.56971,0.40875,Victoria,,,0,0,0,
covid-vaccine-australia,HealthSmartMe, https://twitter.com/HealthSmartMe,2020-12-01 18:27:43,https://twitter.com/i/web/status/1333689218963542016,NHS to enlist 'sensible' celebrities to persuade people to take coronavirus vaccine https://t.co/EzGkqQbO9y https://t.co/pGH7BBXMXl,negative,0.01697,0.96606,0.01697,Victoria,,,0,0,0,
covid-vaccine-australia,HealthSmartMe, https://twitter.com/HealthSmartMe,2020-12-01 18:27:47,https://twitter.com/i/web/status/1333689238987165696,We modelled how a COVID vaccine roll-out would work. Here's what we found https://t.co/MHX5OOwHml https://t.co/E6kcwrWisJ,neutral,0.1733,0.03279,0.79391,Victoria,,,0,0,0,
